3690	5129	POLYGON ((-122.34375 37.53033816, -120.9375 37.53033816, -120.9375 38.20869103, -122.34375 38.20869103, -122.34375 37.53033816))	02101023	3690
3691	86	POLYGON ((-120.9375 37.53033816, -118.125 37.53033816, -118.125 38.88704389, -120.9375 38.88704389, -120.9375 37.53033816))	0210103	3691
3692	128	POLYGON ((-118.125 37.53033816, -112.5 37.53033816, -112.5 40.24374962, -118.125 40.24374962, -118.125 37.53033816))	021011	3692
3693	914	POLYGON ((-123.75 36.8519853, -122.34375 36.8519853, -122.34375 37.53033816, -123.75 37.53033816, -123.75 36.8519853))	02101200	3693
3694	3456	POLYGON ((-122.34375 36.8519853, -120.9375 36.8519853, -120.9375 37.53033816, -122.34375 37.53033816, -122.34375 36.8519853))	02101201	3694
3695	0	POLYGON ((-123.75 36.17363244, -122.34375 36.17363244, -122.34375 36.8519853, -123.75 36.8519853, -123.75 36.17363244))	02101202	3695
3696	3319	POLYGON ((-122.34375 36.17363244, -120.9375 36.17363244, -120.9375 36.8519853, -122.34375 36.8519853, -122.34375 36.17363244))	02101203	3696
3697	0	POLYGON ((-120.9375 36.17363244, -118.125 36.17363244, -118.125 37.53033816, -120.9375 37.53033816, -120.9375 36.17363244))	0210121	3697
3698	3140	POLYGON ((-123.75 34.81692671, -120.9375 34.81692671, -120.9375 36.17363244, -123.75 36.17363244, -123.75 34.81692671))	0210122	3698
3699	3150	POLYGON ((-120.9375 34.81692671, -118.125 34.81692671, -118.125 36.17363244, -120.9375 36.17363244, -120.9375 34.81692671))	0210123	3699
3700	1420	POLYGON ((-118.125 34.81692671, -112.5 34.81692671, -112.5 37.53033816, -118.125 37.53033816, -118.125 34.81692671))	021013	3700
3701	0	POLYGON ((-135 29.39010381, -123.75 29.39010381, -123.75 34.81692671, -135 34.81692671, -135 29.39010381))	02102	3701
3702	0	POLYGON ((-123.75 33.46022099, -120.9375 33.46022099, -120.9375 34.81692671, -123.75 34.81692671, -123.75 33.46022099))	0210300	3702
3703	2008	POLYGON ((-120.9375 34.47775028, -120.234375 34.47775028, -120.234375 34.81692671, -120.9375 34.81692671, -120.9375 34.47775028))	021030100	3703
3704	0	POLYGON ((-120.234375 34.47775028, -119.53125 34.47775028, -119.53125 34.81692671, -120.234375 34.81692671, -120.234375 34.47775028))	021030101	3704
3705	936	POLYGON ((-120.9375 34.13857385, -120.234375 34.13857385, -120.234375 34.47775028, -120.9375 34.47775028, -120.9375 34.13857385))	021030102	3705
3706	2619	POLYGON ((-120.234375 34.13857385, -119.53125 34.13857385, -119.53125 34.47775028, -120.234375 34.47775028, -120.234375 34.13857385))	021030103	3706
3707	1843	POLYGON ((-119.53125 34.13857385, -118.125 34.13857385, -118.125 34.81692671, -119.53125 34.81692671, -119.53125 34.13857385))	02103011	3707
3708	1329	POLYGON ((-120.9375 33.79939742, -120.234375 33.79939742, -120.234375 34.13857385, -120.9375 34.13857385, -120.9375 33.79939742))	021030120	3708
3709	5175	POLYGON ((-120.234375 33.79939742, -119.53125 33.79939742, -119.53125 34.13857385, -120.234375 34.13857385, -120.234375 33.79939742))	021030121	3709
3710	0	POLYGON ((-120.9375 33.46022099, -120.234375 33.46022099, -120.234375 33.79939742, -120.9375 33.79939742, -120.9375 33.46022099))	021030122	3710
3711	0	POLYGON ((-120.234375 33.46022099, -119.53125 33.46022099, -119.53125 33.79939742, -120.234375 33.79939742, -120.234375 33.46022099))	021030123	3711
3712	1885	POLYGON ((-119.53125 33.79939742, -118.828125 33.79939742, -118.828125 34.13857385, -119.53125 34.13857385, -119.53125 33.79939742))	021030130	3712
3713	1855	POLYGON ((-118.828125 33.79939742, -118.125 33.79939742, -118.125 34.13857385, -118.828125 34.13857385, -118.828125 33.79939742))	021030131	3713
3714	450	POLYGON ((-119.53125 33.46022099, -118.828125 33.46022099, -118.828125 33.79939742, -119.53125 33.79939742, -119.53125 33.46022099))	021030132	3714
3715	3376	POLYGON ((-118.828125 33.46022099, -118.125 33.46022099, -118.125 33.79939742, -118.828125 33.79939742, -118.828125 33.46022099))	021030133	3715
3716	0	POLYGON ((-123.75 32.10351526, -120.9375 32.10351526, -120.9375 33.46022099, -123.75 33.46022099, -123.75 32.10351526))	0210302	3716
3717	4569	POLYGON ((-120.9375 32.10351526, -118.125 32.10351526, -118.125 33.46022099, -120.9375 33.46022099, -120.9375 32.10351526))	0210303	3717
3718	3167	POLYGON ((-118.125 33.46022099, -115.3125 33.46022099, -115.3125 34.81692671, -118.125 34.81692671, -118.125 33.46022099))	0210310	3718
3719	892	POLYGON ((-115.3125 33.46022099, -112.5 33.46022099, -112.5 34.81692671, -115.3125 34.81692671, -115.3125 33.46022099))	0210311	3719
3720	4009	POLYGON ((-118.125 32.78186813, -116.71875 32.78186813, -116.71875 33.46022099, -118.125 33.46022099, -118.125 32.78186813))	02103120	3720
3721	0	POLYGON ((-116.71875 32.78186813, -115.3125 32.78186813, -115.3125 33.46022099, -116.71875 33.46022099, -116.71875 32.78186813))	02103121	3721
3722	0	POLYGON ((-118.125 32.4426917, -117.421875 32.4426917, -117.421875 32.78186813, -118.125 32.78186813, -118.125 32.4426917))	021031220	3722
3723	4463	POLYGON ((-117.421875 32.4426917, -116.71875 32.4426917, -116.71875 32.78186813, -117.421875 32.78186813, -117.421875 32.4426917))	021031221	3723
3724	0	POLYGON ((-118.125 32.10351526, -117.421875 32.10351526, -117.421875 32.4426917, -118.125 32.4426917, -118.125 32.10351526))	021031222	3724
3725	1448	POLYGON ((-117.421875 32.10351526, -116.71875 32.10351526, -116.71875 32.4426917, -117.421875 32.4426917, -117.421875 32.10351526))	021031223	3725
3726	86	POLYGON ((-116.71875 32.10351526, -115.3125 32.10351526, -115.3125 32.78186813, -116.71875 32.78186813, -116.71875 32.10351526))	02103123	3726
3727	996	POLYGON ((-115.3125 32.10351526, -112.5 32.10351526, -112.5 33.46022099, -115.3125 33.46022099, -115.3125 32.10351526))	0210313	3727
3728	0	POLYGON ((-123.75 29.39010381, -118.125 29.39010381, -118.125 32.10351526, -123.75 32.10351526, -123.75 29.39010381))	021032	3728
3729	4469	POLYGON ((-118.125 30.74680954, -115.3125 30.74680954, -115.3125 32.10351526, -118.125 32.10351526, -118.125 30.74680954))	0210330	3729
3730	883	POLYGON ((-115.3125 31.76433883, -114.609375 31.76433883, -114.609375 32.10351526, -115.3125 32.10351526, -115.3125 31.76433883))	021033100	3730
3731	0	POLYGON ((-114.609375 31.76433883, -113.90625 31.76433883, -113.90625 32.10351526, -114.609375 32.10351526, -114.609375 31.76433883))	021033101	3731
3732	2193	POLYGON ((-115.3125 31.4251624, -114.609375 31.4251624, -114.609375 31.76433883, -115.3125 31.76433883, -115.3125 31.4251624))	021033102	3732
3733	3056	POLYGON ((-114.609375 31.4251624, -113.90625 31.4251624, -113.90625 31.76433883, -114.609375 31.76433883, -114.609375 31.4251624))	021033103	3733
3734	954	POLYGON ((-113.90625 31.4251624, -112.5 31.4251624, -112.5 32.10351526, -113.90625 32.10351526, -113.90625 31.4251624))	02103311	3734
3735	2073	POLYGON ((-115.3125 30.74680954, -113.90625 30.74680954, -113.90625 31.4251624, -115.3125 31.4251624, -115.3125 30.74680954))	02103312	3735
3736	3509	POLYGON ((-113.90625 30.74680954, -112.5 30.74680954, -112.5 31.4251624, -113.90625 31.4251624, -113.90625 30.74680954))	02103313	3736
3737	0	POLYGON ((-118.125 30.06845668, -116.71875 30.06845668, -116.71875 30.74680954, -118.125 30.74680954, -118.125 30.06845668))	02103320	3737
3738	3419	POLYGON ((-116.71875 30.06845668, -115.3125 30.06845668, -115.3125 30.74680954, -116.71875 30.74680954, -116.71875 30.06845668))	02103321	3738
3739	0	POLYGON ((-118.125 29.39010381, -116.71875 29.39010381, -116.71875 30.06845668, -118.125 30.06845668, -118.125 29.39010381))	02103322	3739
3740	1860	POLYGON ((-116.71875 29.39010381, -115.3125 29.39010381, -115.3125 30.06845668, -116.71875 30.06845668, -116.71875 29.39010381))	02103323	3740
3741	2223	POLYGON ((-115.3125 30.06845668, -113.90625 30.06845668, -113.90625 30.74680954, -115.3125 30.74680954, -115.3125 30.06845668))	02103330	3741
3742	1852	POLYGON ((-113.90625 30.06845668, -112.5 30.06845668, -112.5 30.74680954, -113.90625 30.74680954, -113.90625 30.06845668))	02103331	3742
3743	3867	POLYGON ((-115.3125 29.39010381, -113.90625 29.39010381, -113.90625 30.06845668, -115.3125 30.06845668, -115.3125 29.39010381))	02103332	3743
3744	2801	POLYGON ((-113.90625 29.39010381, -112.5 29.39010381, -112.5 30.06845668, -113.90625 30.06845668, -113.90625 29.39010381))	02103333	3744
3745	620	POLYGON ((-112.5 34.81692671, -101.25 34.81692671, -101.25 40.24374962, -112.5 40.24374962, -112.5 34.81692671))	02110	3745
3746	3590	POLYGON ((-101.25 34.81692671, -90 34.81692671, -90 40.24374962, -101.25 40.24374962, -101.25 34.81692671))	02111	3746
3747	6017	POLYGON ((-112.5 29.39010381, -101.25 29.39010381, -101.25 34.81692671, -112.5 34.81692671, -112.5 29.39010381))	02112	3747
3748	2000	POLYGON ((-101.25 32.10351526, -95.625 32.10351526, -95.625 34.81692671, -101.25 34.81692671, -101.25 32.10351526))	021130	3748
3749	3398	POLYGON ((-95.625 32.10351526, -90 32.10351526, -90 34.81692671, -95.625 34.81692671, -95.625 32.10351526))	021131	3749
3750	170	POLYGON ((-101.25 29.39010381, -95.625 29.39010381, -95.625 32.10351526, -101.25 32.10351526, -101.25 29.39010381))	021132	3750
3751	1864	POLYGON ((-95.625 30.74680954, -92.8125 30.74680954, -92.8125 32.10351526, -95.625 32.10351526, -95.625 30.74680954))	0211330	3751
3752	852	POLYGON ((-92.8125 30.74680954, -90 30.74680954, -90 32.10351526, -92.8125 32.10351526, -92.8125 30.74680954))	0211331	3752
3753	0	POLYGON ((-95.625 30.06845668, -94.21875 30.06845668, -94.21875 30.74680954, -95.625 30.74680954, -95.625 30.06845668))	02113320	3753
3754	994	POLYGON ((-94.21875 30.06845668, -92.8125 30.06845668, -92.8125 30.74680954, -94.21875 30.74680954, -94.21875 30.06845668))	02113321	3754
3755	1138	POLYGON ((-95.625 29.72928025, -94.921875 29.72928025, -94.921875 30.06845668, -95.625 30.06845668, -95.625 29.72928025))	021133220	3755
3756	774	POLYGON ((-94.921875 29.72928025, -94.21875 29.72928025, -94.21875 30.06845668, -94.921875 30.06845668, -94.921875 29.72928025))	021133221	3756
3757	2146	POLYGON ((-95.625 29.39010381, -94.921875 29.39010381, -94.921875 29.72928025, -95.625 29.72928025, -95.625 29.39010381))	021133222	3757
3758	4510	POLYGON ((-94.921875 29.39010381, -94.21875 29.39010381, -94.21875 29.72928025, -94.921875 29.72928025, -94.921875 29.39010381))	021133223	3758
3759	2561	POLYGON ((-94.21875 29.39010381, -92.8125 29.39010381, -92.8125 30.06845668, -94.21875 30.06845668, -94.21875 29.39010381))	02113323	3759
3760	0	POLYGON ((-92.8125 30.06845668, -91.40625 30.06845668, -91.40625 30.74680954, -92.8125 30.74680954, -92.8125 30.06845668))	02113330	3760
3761	0	POLYGON ((-91.40625 30.06845668, -90 30.06845668, -90 30.74680954, -91.40625 30.74680954, -91.40625 30.06845668))	02113331	3761
3762	867	POLYGON ((-92.8125 29.72928025, -92.109375 29.72928025, -92.109375 30.06845668, -92.8125 30.06845668, -92.8125 29.72928025))	021133320	3762
3763	1440	POLYGON ((-92.109375 29.72928025, -91.40625 29.72928025, -91.40625 30.06845668, -92.109375 30.06845668, -92.109375 29.72928025))	021133321	3763
3764	1993	POLYGON ((-92.8125 29.39010381, -92.109375 29.39010381, -92.109375 29.72928025, -92.8125 29.72928025, -92.8125 29.39010381))	021133322	3764
3765	2112	POLYGON ((-92.109375 29.55969203, -91.7578125 29.55969203, -91.7578125 29.72928025, -92.109375 29.72928025, -92.109375 29.55969203))	0211333230	3765
3766	826	POLYGON ((-91.7578125 29.55969203, -91.40625 29.55969203, -91.40625 29.72928025, -91.7578125 29.72928025, -91.7578125 29.55969203))	0211333231	3766
3767	685	POLYGON ((-92.109375 29.39010381, -91.7578125 29.39010381, -91.7578125 29.55969203, -92.109375 29.55969203, -92.109375 29.39010381))	0211333232	3767
3768	1514	POLYGON ((-91.7578125 29.39010381, -91.40625 29.39010381, -91.40625 29.55969203, -91.7578125 29.55969203, -91.7578125 29.39010381))	0211333233	3768
3769	0	POLYGON ((-91.40625 29.72928025, -90.703125 29.72928025, -90.703125 30.06845668, -91.40625 30.06845668, -91.40625 29.72928025))	021133330	3769
3770	0	POLYGON ((-90.703125 29.72928025, -90 29.72928025, -90 30.06845668, -90.703125 30.06845668, -90.703125 29.72928025))	021133331	3770
3771	2491	POLYGON ((-91.40625 29.39010381, -90.703125 29.39010381, -90.703125 29.72928025, -91.40625 29.72928025, -91.40625 29.39010381))	021133332	3771
3772	4506	POLYGON ((-90.703125 29.39010381, -90 29.39010381, -90 29.72928025, -90.703125 29.72928025, -90.703125 29.39010381))	021133333	3772
3773	0	POLYGON ((-135 23.96328091, -123.75 23.96328091, -123.75 29.39010381, -135 29.39010381, -135 23.96328091))	02120	3773
3774	2860	POLYGON ((-123.75 26.67669236, -118.125 26.67669236, -118.125 29.39010381, -123.75 29.39010381, -123.75 26.67669236))	021210	3774
3775	883	POLYGON ((-118.125 28.03339809, -115.3125 28.03339809, -115.3125 29.39010381, -118.125 29.39010381, -118.125 28.03339809))	0212110	3775
3776	2970	POLYGON ((-115.3125 28.71175095, -113.90625 28.71175095, -113.90625 29.39010381, -115.3125 29.39010381, -115.3125 28.71175095))	02121110	3776
3777	2942	POLYGON ((-113.90625 29.05092738, -113.203125 29.05092738, -113.203125 29.39010381, -113.90625 29.39010381, -113.90625 29.05092738))	021211110	3777
3778	740	POLYGON ((-113.203125 29.05092738, -112.5 29.05092738, -112.5 29.39010381, -113.203125 29.39010381, -113.203125 29.05092738))	021211111	3778
3779	2594	POLYGON ((-113.90625 28.71175095, -113.203125 28.71175095, -113.203125 29.05092738, -113.90625 29.05092738, -113.90625 28.71175095))	021211112	3779
3780	1752	POLYGON ((-113.203125 28.71175095, -112.5 28.71175095, -112.5 29.05092738, -113.203125 29.05092738, -113.203125 28.71175095))	021211113	3780
3781	5424	POLYGON ((-115.3125 28.03339809, -113.90625 28.03339809, -113.90625 28.71175095, -115.3125 28.71175095, -115.3125 28.03339809))	02121112	3781
3782	3873	POLYGON ((-113.90625 28.03339809, -112.5 28.03339809, -112.5 28.71175095, -113.90625 28.71175095, -113.90625 28.03339809))	02121113	3782
3783	0	POLYGON ((-118.125 26.67669236, -115.3125 26.67669236, -115.3125 28.03339809, -118.125 28.03339809, -118.125 26.67669236))	0212112	3783
3784	2271	POLYGON ((-115.3125 27.69422166, -114.609375 27.69422166, -114.609375 28.03339809, -115.3125 28.03339809, -115.3125 27.69422166))	021211300	3784
3785	330	POLYGON ((-114.609375 27.86380987, -114.2578125 27.86380987, -114.2578125 28.03339809, -114.609375 28.03339809, -114.609375 27.86380987))	0212113010	3785
3786	3191	POLYGON ((-114.2578125 27.86380987, -113.90625 27.86380987, -113.90625 28.03339809, -114.2578125 28.03339809, -114.2578125 27.86380987))	0212113011	3786
3787	1709	POLYGON ((-114.609375 27.69422166, -114.2578125 27.69422166, -114.2578125 27.86380987, -114.609375 27.86380987, -114.609375 27.69422166))	0212113012	3787
3788	4303	POLYGON ((-114.2578125 27.69422166, -113.90625 27.69422166, -113.90625 27.86380987, -114.2578125 27.86380987, -114.2578125 27.69422166))	0212113013	3788
3789	1057	POLYGON ((-115.3125 27.35504523, -114.609375 27.35504523, -114.609375 27.69422166, -115.3125 27.69422166, -115.3125 27.35504523))	021211302	3789
3790	2142	POLYGON ((-114.609375 27.35504523, -113.90625 27.35504523, -113.90625 27.69422166, -114.609375 27.69422166, -114.609375 27.35504523))	021211303	3790
3791	2677	POLYGON ((-113.90625 27.35504523, -112.5 27.35504523, -112.5 28.03339809, -113.90625 28.03339809, -113.90625 27.35504523))	02121131	3791
3792	1773	POLYGON ((-115.3125 26.67669236, -113.90625 26.67669236, -113.90625 27.35504523, -115.3125 27.35504523, -115.3125 26.67669236))	02121132	3792
3793	0	POLYGON ((-113.90625 27.01586879, -113.203125 27.01586879, -113.203125 27.35504523, -113.90625 27.35504523, -113.90625 27.01586879))	021211330	3793
3794	0	POLYGON ((-113.203125 27.01586879, -112.5 27.01586879, -112.5 27.35504523, -113.203125 27.35504523, -113.203125 27.01586879))	021211331	3794
3795	5067	POLYGON ((-113.90625 26.67669236, -113.203125 26.67669236, -113.203125 27.01586879, -113.90625 27.01586879, -113.90625 26.67669236))	021211332	3795
3796	2698	POLYGON ((-113.203125 26.67669236, -112.5 26.67669236, -112.5 27.01586879, -113.203125 27.01586879, -113.203125 26.67669236))	021211333	3796
3797	0	POLYGON ((-123.75 23.96328091, -118.125 23.96328091, -118.125 26.67669236, -123.75 26.67669236, -123.75 23.96328091))	021212	3797
3798	5277	POLYGON ((-118.125 23.96328091, -112.5 23.96328091, -112.5 26.67669236, -118.125 26.67669236, -118.125 23.96328091))	021213	3798
3799	0	POLYGON ((-135 18.53645801, -123.75 18.53645801, -123.75 23.96328091, -135 23.96328091, -135 18.53645801))	02122	3799
3800	0	POLYGON ((-123.75 18.53645801, -112.5 18.53645801, -112.5 23.96328091, -123.75 23.96328091, -123.75 18.53645801))	02123	3800
3801	6361	POLYGON ((-112.5 28.71175095, -111.09375 28.71175095, -111.09375 29.39010381, -112.5 29.39010381, -112.5 28.71175095))	02130000	3801
3802	0	POLYGON ((-111.09375 28.71175095, -109.6875 28.71175095, -109.6875 29.39010381, -111.09375 29.39010381, -111.09375 28.71175095))	02130001	3802
3803	2725	POLYGON ((-112.5 28.03339809, -111.09375 28.03339809, -111.09375 28.71175095, -112.5 28.71175095, -112.5 28.03339809))	02130002	3803
3804	0	POLYGON ((-111.09375 28.03339809, -109.6875 28.03339809, -109.6875 28.71175095, -111.09375 28.71175095, -111.09375 28.03339809))	02130003	3804
3805	546	POLYGON ((-109.6875 28.03339809, -106.875 28.03339809, -106.875 29.39010381, -109.6875 29.39010381, -109.6875 28.03339809))	0213001	3805
3806	1599	POLYGON ((-112.5 27.35504523, -111.09375 27.35504523, -111.09375 28.03339809, -112.5 28.03339809, -112.5 27.35504523))	02130020	3806
3807	4377	POLYGON ((-111.09375 27.69422166, -110.390625 27.69422166, -110.390625 28.03339809, -111.09375 28.03339809, -111.09375 27.69422166))	021300210	3807
3808	0	POLYGON ((-110.390625 27.69422166, -109.6875 27.69422166, -109.6875 28.03339809, -110.390625 28.03339809, -110.390625 27.69422166))	021300211	3808
3809	3266	POLYGON ((-111.09375 27.35504523, -110.390625 27.35504523, -110.390625 27.69422166, -111.09375 27.69422166, -111.09375 27.35504523))	021300212	3809
3810	0	POLYGON ((-110.390625 27.35504523, -109.6875 27.35504523, -109.6875 27.69422166, -110.390625 27.69422166, -110.390625 27.35504523))	021300213	3810
3811	5385	POLYGON ((-112.5 26.67669236, -111.09375 26.67669236, -111.09375 27.35504523, -112.5 27.35504523, -112.5 26.67669236))	02130022	3811
3812	5158	POLYGON ((-111.09375 26.67669236, -109.6875 26.67669236, -109.6875 27.35504523, -111.09375 27.35504523, -111.09375 26.67669236))	02130023	3812
3813	1675	POLYGON ((-109.6875 26.67669236, -106.875 26.67669236, -106.875 28.03339809, -109.6875 28.03339809, -109.6875 26.67669236))	0213003	3813
3814	2512	POLYGON ((-106.875 26.67669236, -101.25 26.67669236, -101.25 29.39010381, -106.875 29.39010381, -106.875 26.67669236))	021301	3814
3815	390	POLYGON ((-112.5 26.33751593, -111.796875 26.33751593, -111.796875 26.67669236, -112.5 26.67669236, -112.5 26.33751593))	021302000	3815
3816	2381	POLYGON ((-111.796875 26.33751593, -111.09375 26.33751593, -111.09375 26.67669236, -111.796875 26.67669236, -111.796875 26.33751593))	021302001	3816
3817	1702	POLYGON ((-112.5 25.9983395, -111.796875 25.9983395, -111.796875 26.33751593, -112.5 26.33751593, -112.5 25.9983395))	021302002	3817
3818	1621	POLYGON ((-111.796875 25.9983395, -111.09375 25.9983395, -111.09375 26.33751593, -111.796875 26.33751593, -111.796875 25.9983395))	021302003	3818
3819	296	POLYGON ((-111.09375 25.9983395, -109.6875 25.9983395, -109.6875 26.67669236, -111.09375 26.67669236, -111.09375 25.9983395))	02130201	3819
3820	1737	POLYGON ((-112.5 25.65916307, -111.796875 25.65916307, -111.796875 25.9983395, -112.5 25.9983395, -112.5 25.65916307))	021302020	3820
3821	3509	POLYGON ((-111.796875 25.65916307, -111.09375 25.65916307, -111.09375 25.9983395, -111.796875 25.9983395, -111.796875 25.65916307))	021302021	3821
3822	0	POLYGON ((-112.5 25.48957485, -112.1484375 25.48957485, -112.1484375 25.65916307, -112.5 25.65916307, -112.5 25.48957485))	0213020220	3822
3823	3135	POLYGON ((-112.1484375 25.48957485, -111.796875 25.48957485, -111.796875 25.65916307, -112.1484375 25.65916307, -112.1484375 25.48957485))	0213020221	3823
