11088	1268	POLYGON ((18.28125 43.63551393, 19.6875 43.63551393, 19.6875 44.31386679, 18.28125 44.31386679, 18.28125 43.63551393))	10223121	11088
11089	1105	POLYGON ((16.875 43.2963375, 17.578125 43.2963375, 17.578125 43.63551393, 16.875 43.63551393, 16.875 43.2963375))	102231220	11089
11090	216	POLYGON ((17.578125 43.2963375, 18.28125 43.2963375, 18.28125 43.63551393, 17.578125 43.63551393, 17.578125 43.2963375))	102231221	11090
11091	2053	POLYGON ((16.875 43.12674928, 17.2265625 43.12674928, 17.2265625 43.2963375, 16.875 43.2963375, 16.875 43.12674928))	1022312220	11091
11092	446	POLYGON ((17.2265625 43.12674928, 17.578125 43.12674928, 17.578125 43.2963375, 17.2265625 43.2963375, 17.2265625 43.12674928))	1022312221	11092
11093	3642	POLYGON ((16.875 42.95716107, 17.2265625 42.95716107, 17.2265625 43.12674928, 16.875 43.12674928, 16.875 42.95716107))	1022312222	11093
11094	2789	POLYGON ((17.2265625 42.95716107, 17.578125 42.95716107, 17.578125 43.12674928, 17.2265625 43.12674928, 17.2265625 42.95716107))	1022312223	11094
11095	254	POLYGON ((17.578125 42.95716107, 18.28125 42.95716107, 18.28125 43.2963375, 17.578125 43.2963375, 17.578125 42.95716107))	102231223	11095
11096	1370	POLYGON ((18.28125 42.95716107, 19.6875 42.95716107, 19.6875 43.63551393, 18.28125 43.63551393, 18.28125 42.95716107))	10223123	11096
11097	2352	POLYGON ((19.6875 43.63551393, 21.09375 43.63551393, 21.09375 44.31386679, 19.6875 44.31386679, 19.6875 43.63551393))	10223130	11097
11098	4412	POLYGON ((21.09375 43.63551393, 22.5 43.63551393, 22.5 44.31386679, 21.09375 44.31386679, 21.09375 43.63551393))	10223131	11098
11099	2198	POLYGON ((19.6875 42.95716107, 21.09375 42.95716107, 21.09375 43.63551393, 19.6875 43.63551393, 19.6875 42.95716107))	10223132	11099
11100	2932	POLYGON ((21.09375 42.95716107, 22.5 42.95716107, 22.5 43.63551393, 21.09375 43.63551393, 21.09375 42.95716107))	10223133	11100
11101	3147	POLYGON ((11.25 42.2788082, 12.65625 42.2788082, 12.65625 42.95716107, 11.25 42.95716107, 11.25 42.2788082))	10223200	11101
11102	3212	POLYGON ((12.65625 42.2788082, 14.0625 42.2788082, 14.0625 42.95716107, 12.65625 42.95716107, 12.65625 42.2788082))	10223201	11102
11103	4307	POLYGON ((11.25 41.60045534, 12.65625 41.60045534, 12.65625 42.2788082, 11.25 42.2788082, 11.25 41.60045534))	10223202	11103
11104	1282	POLYGON ((12.65625 41.60045534, 14.0625 41.60045534, 14.0625 42.2788082, 12.65625 42.2788082, 12.65625 41.60045534))	10223203	11104
11105	2192	POLYGON ((14.0625 42.2788082, 15.46875 42.2788082, 15.46875 42.95716107, 14.0625 42.95716107, 14.0625 42.2788082))	10223210	11105
11106	42	POLYGON ((15.46875 42.61798463, 16.171875 42.61798463, 16.171875 42.95716107, 15.46875 42.95716107, 15.46875 42.61798463))	102232110	11106
11107	0	POLYGON ((16.171875 42.78757285, 16.5234375 42.78757285, 16.5234375 42.95716107, 16.171875 42.95716107, 16.171875 42.78757285))	1022321110	11107
11108	2208	POLYGON ((16.5234375 42.78757285, 16.875 42.78757285, 16.875 42.95716107, 16.5234375 42.95716107, 16.5234375 42.78757285))	1022321111	11108
11109	333	POLYGON ((16.171875 42.61798463, 16.5234375 42.61798463, 16.5234375 42.78757285, 16.171875 42.78757285, 16.171875 42.61798463))	1022321112	11109
11110	2072	POLYGON ((16.5234375 42.61798463, 16.875 42.61798463, 16.875 42.78757285, 16.5234375 42.78757285, 16.5234375 42.61798463))	1022321113	11110
11111	0	POLYGON ((15.46875 42.2788082, 16.171875 42.2788082, 16.171875 42.61798463, 15.46875 42.61798463, 15.46875 42.2788082))	102232112	11111
11112	134	POLYGON ((16.171875 42.2788082, 16.875 42.2788082, 16.875 42.61798463, 16.171875 42.61798463, 16.171875 42.2788082))	102232113	11112
11113	4925	POLYGON ((14.0625 41.60045534, 15.46875 41.60045534, 15.46875 42.2788082, 14.0625 42.2788082, 14.0625 41.60045534))	10223212	11113
11114	4333	POLYGON ((15.46875 41.60045534, 16.875 41.60045534, 16.875 42.2788082, 15.46875 42.2788082, 15.46875 41.60045534))	10223213	11114
11115	1014	POLYGON ((11.25 40.92210248, 12.65625 40.92210248, 12.65625 41.60045534, 11.25 41.60045534, 11.25 40.92210248))	10223220	11115
11116	1808	POLYGON ((12.65625 41.26127891, 13.359375 41.26127891, 13.359375 41.60045534, 12.65625 41.60045534, 12.65625 41.26127891))	102232210	11116
11117	688	POLYGON ((13.359375 41.26127891, 14.0625 41.26127891, 14.0625 41.60045534, 13.359375 41.60045534, 13.359375 41.26127891))	102232211	11117
11118	1043	POLYGON ((12.65625 40.92210248, 13.359375 40.92210248, 13.359375 41.26127891, 12.65625 41.26127891, 12.65625 40.92210248))	102232212	11118
11119	3176	POLYGON ((13.359375 40.92210248, 14.0625 40.92210248, 14.0625 41.26127891, 13.359375 41.26127891, 13.359375 40.92210248))	102232213	11119
11120	0	POLYGON ((11.25 40.24374962, 12.65625 40.24374962, 12.65625 40.92210248, 11.25 40.92210248, 11.25 40.24374962))	10223222	11120
11121	2816	POLYGON ((12.65625 40.24374962, 14.0625 40.24374962, 14.0625 40.92210248, 12.65625 40.92210248, 12.65625 40.24374962))	10223223	11121
11122	1684	POLYGON ((14.0625 40.92210248, 15.46875 40.92210248, 15.46875 41.60045534, 14.0625 41.60045534, 14.0625 40.92210248))	10223230	11122
11123	1307	POLYGON ((15.46875 41.26127891, 16.171875 41.26127891, 16.171875 41.60045534, 15.46875 41.60045534, 15.46875 41.26127891))	102232310	11123
11124	1028	POLYGON ((16.171875 41.26127891, 16.875 41.26127891, 16.875 41.60045534, 16.171875 41.60045534, 16.171875 41.26127891))	102232311	11124
11125	652	POLYGON ((15.46875 40.92210248, 16.171875 40.92210248, 16.171875 41.26127891, 15.46875 41.26127891, 15.46875 40.92210248))	102232312	11125
11126	1796	POLYGON ((16.171875 40.92210248, 16.875 40.92210248, 16.875 41.26127891, 16.171875 41.26127891, 16.171875 40.92210248))	102232313	11126
11127	2025	POLYGON ((14.0625 40.75251426, 14.4140625 40.75251426, 14.4140625 40.92210248, 14.0625 40.92210248, 14.0625 40.75251426))	1022323200	11127
11128	44	POLYGON ((14.4140625 40.75251426, 14.765625 40.75251426, 14.765625 40.92210248, 14.4140625 40.92210248, 14.4140625 40.75251426))	1022323201	11128
11129	740	POLYGON ((14.0625 40.58292605, 14.4140625 40.58292605, 14.4140625 40.75251426, 14.0625 40.75251426, 14.0625 40.58292605))	1022323202	11129
11130	1998	POLYGON ((14.4140625 40.58292605, 14.765625 40.58292605, 14.765625 40.75251426, 14.4140625 40.75251426, 14.4140625 40.58292605))	1022323203	11130
11131	1088	POLYGON ((14.765625 40.58292605, 15.46875 40.58292605, 15.46875 40.92210248, 14.765625 40.92210248, 14.765625 40.58292605))	102232321	11131
11132	858	POLYGON ((14.0625 40.24374962, 14.765625 40.24374962, 14.765625 40.58292605, 14.0625 40.58292605, 14.0625 40.24374962))	102232322	11132
11133	1446	POLYGON ((14.765625 40.24374962, 15.46875 40.24374962, 15.46875 40.58292605, 14.765625 40.58292605, 14.765625 40.24374962))	102232323	11133
11134	2208	POLYGON ((15.46875 40.24374962, 16.875 40.24374962, 16.875 40.92210248, 15.46875 40.92210248, 15.46875 40.24374962))	10223233	11134
11135	1854	POLYGON ((16.875 42.78757285, 17.2265625 42.78757285, 17.2265625 42.95716107, 16.875 42.95716107, 16.875 42.78757285))	1022330000	11135
11136	3985	POLYGON ((17.2265625 42.78757285, 17.578125 42.78757285, 17.578125 42.95716107, 17.2265625 42.95716107, 17.2265625 42.78757285))	1022330001	11136
11137	1516	POLYGON ((16.875 42.61798463, 17.2265625 42.61798463, 17.2265625 42.78757285, 16.875 42.78757285, 16.875 42.61798463))	1022330002	11137
11138	1555	POLYGON ((17.2265625 42.61798463, 17.578125 42.61798463, 17.578125 42.78757285, 17.2265625 42.78757285, 17.2265625 42.61798463))	1022330003	11138
11139	3912	POLYGON ((17.578125 42.78757285, 17.9296875 42.78757285, 17.9296875 42.95716107, 17.578125 42.95716107, 17.578125 42.78757285))	1022330010	11139
11140	132	POLYGON ((17.9296875 42.78757285, 18.28125 42.78757285, 18.28125 42.95716107, 17.9296875 42.95716107, 17.9296875 42.78757285))	1022330011	11140
11141	4454	POLYGON ((17.578125 42.61798463, 17.9296875 42.61798463, 17.9296875 42.78757285, 17.578125 42.78757285, 17.578125 42.61798463))	1022330012	11141
11142	3094	POLYGON ((17.9296875 42.61798463, 18.28125 42.61798463, 18.28125 42.78757285, 17.9296875 42.78757285, 17.9296875 42.61798463))	1022330013	11142
11143	0	POLYGON ((16.875 42.2788082, 17.578125 42.2788082, 17.578125 42.61798463, 16.875 42.61798463, 16.875 42.2788082))	102233002	11143
11144	963	POLYGON ((17.578125 42.2788082, 18.28125 42.2788082, 18.28125 42.61798463, 17.578125 42.61798463, 17.578125 42.2788082))	102233003	11144
11145	334	POLYGON ((18.28125 42.61798463, 18.984375 42.61798463, 18.984375 42.95716107, 18.28125 42.95716107, 18.28125 42.61798463))	102233010	11145
11146	826	POLYGON ((18.984375 42.61798463, 19.6875 42.61798463, 19.6875 42.95716107, 18.984375 42.95716107, 18.984375 42.61798463))	102233011	11146
11147	1240	POLYGON ((18.28125 42.44839642, 18.6328125 42.44839642, 18.6328125 42.61798463, 18.28125 42.61798463, 18.28125 42.44839642))	1022330120	11147
11148	1472	POLYGON ((18.6328125 42.44839642, 18.984375 42.44839642, 18.984375 42.61798463, 18.6328125 42.61798463, 18.6328125 42.44839642))	1022330121	11148
11149	1883	POLYGON ((18.28125 42.2788082, 18.6328125 42.2788082, 18.6328125 42.44839642, 18.28125 42.44839642, 18.28125 42.2788082))	1022330122	11149
11150	2717	POLYGON ((18.6328125 42.2788082, 18.984375 42.2788082, 18.984375 42.44839642, 18.6328125 42.44839642, 18.6328125 42.2788082))	1022330123	11150
11151	492	POLYGON ((18.984375 42.2788082, 19.6875 42.2788082, 19.6875 42.61798463, 18.984375 42.61798463, 18.984375 42.2788082))	102233013	11151
11152	0	POLYGON ((16.875 41.60045534, 18.28125 41.60045534, 18.28125 42.2788082, 16.875 42.2788082, 16.875 41.60045534))	10223302	11152
11153	1287	POLYGON ((18.28125 41.93963177, 18.984375 41.93963177, 18.984375 42.2788082, 18.28125 42.2788082, 18.28125 41.93963177))	102233030	11153
11154	2390	POLYGON ((18.984375 41.93963177, 19.6875 41.93963177, 19.6875 42.2788082, 18.984375 42.2788082, 18.984375 41.93963177))	102233031	11154
11155	0	POLYGON ((18.28125 41.60045534, 18.984375 41.60045534, 18.984375 41.93963177, 18.28125 41.93963177, 18.28125 41.60045534))	102233032	11155
11156	686	POLYGON ((18.984375 41.77004356, 19.3359375 41.77004356, 19.3359375 41.93963177, 18.984375 41.93963177, 18.984375 41.77004356))	1022330330	11156
11157	2105	POLYGON ((19.3359375 41.77004356, 19.6875 41.77004356, 19.6875 41.93963177, 19.3359375 41.93963177, 19.3359375 41.77004356))	1022330331	11157
11158	0	POLYGON ((18.984375 41.60045534, 19.3359375 41.60045534, 19.3359375 41.77004356, 18.984375 41.77004356, 18.984375 41.60045534))	1022330332	11158
11159	1841	POLYGON ((19.3359375 41.60045534, 19.6875 41.60045534, 19.6875 41.77004356, 19.3359375 41.77004356, 19.3359375 41.60045534))	1022330333	11159
11160	2852	POLYGON ((19.6875 42.2788082, 21.09375 42.2788082, 21.09375 42.95716107, 19.6875 42.95716107, 19.6875 42.2788082))	10223310	11160
11161	3440	POLYGON ((21.09375 42.2788082, 22.5 42.2788082, 22.5 42.95716107, 21.09375 42.95716107, 21.09375 42.2788082))	10223311	11161
11162	2516	POLYGON ((19.6875 41.60045534, 21.09375 41.60045534, 21.09375 42.2788082, 19.6875 42.2788082, 19.6875 41.60045534))	10223312	11162
11163	4142	POLYGON ((21.09375 41.60045534, 22.5 41.60045534, 22.5 42.2788082, 21.09375 42.2788082, 21.09375 41.60045534))	10223313	11163
11164	1680	POLYGON ((16.875 40.92210248, 18.28125 40.92210248, 18.28125 41.60045534, 16.875 41.60045534, 16.875 40.92210248))	10223320	11164
11165	0	POLYGON ((18.28125 41.26127891, 18.984375 41.26127891, 18.984375 41.60045534, 18.28125 41.60045534, 18.28125 41.26127891))	102233210	11165
11166	3365	POLYGON ((18.984375 41.26127891, 19.6875 41.26127891, 19.6875 41.60045534, 18.984375 41.60045534, 18.984375 41.26127891))	102233211	11166
11167	0	POLYGON ((18.28125 40.92210248, 18.984375 40.92210248, 18.984375 41.26127891, 18.28125 41.26127891, 18.28125 40.92210248))	102233212	11167
11168	1932	POLYGON ((18.984375 40.92210248, 19.6875 40.92210248, 19.6875 41.26127891, 18.984375 41.26127891, 18.984375 40.92210248))	102233213	11168
11169	920	POLYGON ((16.875 40.58292605, 17.578125 40.58292605, 17.578125 40.92210248, 16.875 40.92210248, 16.875 40.58292605))	102233220	11169
11170	2252	POLYGON ((17.578125 40.58292605, 18.28125 40.58292605, 18.28125 40.92210248, 17.578125 40.92210248, 17.578125 40.58292605))	102233221	11170
11171	2115	POLYGON ((16.875 40.41333783, 17.2265625 40.41333783, 17.2265625 40.58292605, 16.875 40.58292605, 16.875 40.41333783))	1022332220	11171
11172	1045	POLYGON ((17.2265625 40.41333783, 17.578125 40.41333783, 17.578125 40.58292605, 17.2265625 40.58292605, 17.2265625 40.41333783))	1022332221	11172
11173	89	POLYGON ((16.875 40.24374962, 17.2265625 40.24374962, 17.2265625 40.41333783, 16.875 40.41333783, 16.875 40.24374962))	1022332222	11173
11174	997	POLYGON ((17.2265625 40.24374962, 17.578125 40.24374962, 17.578125 40.41333783, 17.2265625 40.41333783, 17.2265625 40.24374962))	1022332223	11174
11175	2404	POLYGON ((17.578125 40.24374962, 18.28125 40.24374962, 18.28125 40.58292605, 17.578125 40.58292605, 17.578125 40.24374962))	102233223	11175
11176	0	POLYGON ((18.28125 40.58292605, 18.984375 40.58292605, 18.984375 40.92210248, 18.28125 40.92210248, 18.28125 40.58292605))	102233230	11176
11177	1746	POLYGON ((18.984375 40.58292605, 19.6875 40.58292605, 19.6875 40.92210248, 18.984375 40.92210248, 18.984375 40.58292605))	102233231	11177
11178	1015	POLYGON ((18.28125 40.24374962, 18.984375 40.24374962, 18.984375 40.58292605, 18.28125 40.58292605, 18.28125 40.24374962))	102233232	11178
11179	4127	POLYGON ((18.984375 40.24374962, 19.6875 40.24374962, 19.6875 40.58292605, 18.984375 40.58292605, 18.984375 40.24374962))	102233233	11179
11180	2344	POLYGON ((19.6875 40.92210248, 21.09375 40.92210248, 21.09375 41.60045534, 19.6875 41.60045534, 19.6875 40.92210248))	10223330	11180
11181	2904	POLYGON ((21.09375 40.92210248, 22.5 40.92210248, 22.5 41.60045534, 21.09375 41.60045534, 21.09375 40.92210248))	10223331	11181
11182	4094	POLYGON ((19.6875 40.24374962, 21.09375 40.24374962, 21.09375 40.92210248, 19.6875 40.92210248, 19.6875 40.24374962))	10223332	11182
11183	3538	POLYGON ((21.09375 40.24374962, 22.5 40.24374962, 22.5 40.92210248, 21.09375 40.92210248, 21.09375 40.24374962))	10223333	11183
11184	5140	POLYGON ((22.5 50.41904255, 23.90625 50.41904255, 23.90625 51.09739542, 22.5 51.09739542, 22.5 50.41904255))	10230000	11184
11185	4203	POLYGON ((23.90625 50.41904255, 25.3125 50.41904255, 25.3125 51.09739542, 23.90625 51.09739542, 23.90625 50.41904255))	10230001	11185
11186	7987	POLYGON ((22.5 50.24945434, 22.8515625 50.24945434, 22.8515625 50.41904255, 22.5 50.41904255, 22.5 50.24945434))	1023000200	11186
11187	2050	POLYGON ((22.8515625 50.24945434, 23.203125 50.24945434, 23.203125 50.41904255, 22.8515625 50.41904255, 22.8515625 50.24945434))	1023000201	11187
11188	0	POLYGON ((22.5 50.07986612, 22.8515625 50.07986612, 22.8515625 50.24945434, 22.5 50.24945434, 22.5 50.07986612))	1023000202	11188
11189	0	POLYGON ((22.8515625 50.07986612, 23.203125 50.07986612, 23.203125 50.24945434, 22.8515625 50.24945434, 22.8515625 50.07986612))	1023000203	11189
11190	3434	POLYGON ((23.203125 50.07986612, 23.90625 50.07986612, 23.90625 50.41904255, 23.203125 50.41904255, 23.203125 50.07986612))	102300021	11190
11191	274	POLYGON ((22.5 49.74068969, 23.203125 49.74068969, 23.203125 50.07986612, 22.5 50.07986612, 22.5 49.74068969))	102300022	11191
11192	62	POLYGON ((23.203125 49.74068969, 23.90625 49.74068969, 23.90625 50.07986612, 23.203125 50.07986612, 23.203125 49.74068969))	102300023	11192
11193	399	POLYGON ((23.90625 49.74068969, 25.3125 49.74068969, 25.3125 50.41904255, 23.90625 50.41904255, 23.90625 49.74068969))	10230003	11193
11194	1438	POLYGON ((25.3125 49.74068969, 28.125 49.74068969, 28.125 51.09739542, 25.3125 51.09739542, 25.3125 49.74068969))	1023001	11194
11195	3030	POLYGON ((22.5 49.06233683, 23.90625 49.06233683, 23.90625 49.74068969, 22.5 49.74068969, 22.5 49.06233683))	10230020	11195
11196	490	POLYGON ((23.90625 49.06233683, 25.3125 49.06233683, 25.3125 49.74068969, 23.90625 49.74068969, 23.90625 49.06233683))	10230021	11196
11197	1460	POLYGON ((22.5 48.38398397, 23.90625 48.38398397, 23.90625 49.06233683, 22.5 49.06233683, 22.5 48.38398397))	10230022	11197
11198	280	POLYGON ((23.90625 48.38398397, 25.3125 48.38398397, 25.3125 49.06233683, 23.90625 49.06233683, 23.90625 48.38398397))	10230023	11198
11199	1802	POLYGON ((25.3125 48.38398397, 28.125 48.38398397, 28.125 49.74068969, 25.3125 49.74068969, 25.3125 48.38398397))	1023003	11199
11200	4901	POLYGON ((28.125 48.38398397, 33.75 48.38398397, 33.75 51.09739542, 28.125 51.09739542, 28.125 48.38398397))	102301	11200
11201	628	POLYGON ((22.5 48.04480753, 23.203125 48.04480753, 23.203125 48.38398397, 22.5 48.38398397, 22.5 48.04480753))	102302000	11201
11202	314	POLYGON ((23.203125 48.04480753, 23.90625 48.04480753, 23.90625 48.38398397, 23.203125 48.38398397, 23.203125 48.04480753))	102302001	11202
11203	2344	POLYGON ((22.5 47.7056311, 23.203125 47.7056311, 23.203125 48.04480753, 22.5 48.04480753, 22.5 47.7056311))	102302002	11203
11204	2782	POLYGON ((23.203125 47.7056311, 23.90625 47.7056311, 23.90625 48.04480753, 23.203125 48.04480753, 23.203125 47.7056311))	102302003	11204
11205	3288	POLYGON ((23.90625 47.7056311, 25.3125 47.7056311, 25.3125 48.38398397, 23.90625 48.38398397, 23.90625 47.7056311))	10230201	11205
11206	6090	POLYGON ((22.5 47.02727824, 23.90625 47.02727824, 23.90625 47.7056311, 22.5 47.7056311, 22.5 47.02727824))	10230202	11206
11207	5432	POLYGON ((23.90625 47.02727824, 25.3125 47.02727824, 25.3125 47.7056311, 23.90625 47.7056311, 23.90625 47.02727824))	10230203	11207
11208	4304	POLYGON ((25.3125 47.7056311, 26.71875 47.7056311, 26.71875 48.38398397, 25.3125 48.38398397, 25.3125 47.7056311))	10230210	11208
11209	2436	POLYGON ((26.71875 48.04480753, 27.421875 48.04480753, 27.421875 48.38398397, 26.71875 48.38398397, 26.71875 48.04480753))	102302110	11209
11210	462	POLYGON ((27.421875 48.04480753, 28.125 48.04480753, 28.125 48.38398397, 27.421875 48.38398397, 27.421875 48.04480753))	102302111	11210
11211	1748	POLYGON ((26.71875 47.7056311, 27.421875 47.7056311, 27.421875 48.04480753, 26.71875 48.04480753, 26.71875 47.7056311))	102302112	11211
11212	504	POLYGON ((27.421875 47.7056311, 28.125 47.7056311, 28.125 48.04480753, 27.421875 48.04480753, 27.421875 47.7056311))	102302113	11212
11213	3378	POLYGON ((25.3125 47.02727824, 26.71875 47.02727824, 26.71875 47.7056311, 25.3125 47.7056311, 25.3125 47.02727824))	10230212	11213
11214	1758	POLYGON ((26.71875 47.36645467, 27.421875 47.36645467, 27.421875 47.7056311, 26.71875 47.7056311, 26.71875 47.36645467))	102302130	11214
11215	2466	POLYGON ((27.421875 47.36645467, 28.125 47.36645467, 28.125 47.7056311, 27.421875 47.7056311, 27.421875 47.36645467))	102302131	11215
11216	602	POLYGON ((26.71875 47.02727824, 27.421875 47.02727824, 27.421875 47.36645467, 26.71875 47.36645467, 26.71875 47.02727824))	102302132	11216
11217	2132	POLYGON ((27.421875 47.19686646, 27.7734375 47.19686646, 27.7734375 47.36645467, 27.421875 47.36645467, 27.421875 47.19686646))	1023021330	11217
11218	344	POLYGON ((27.7734375 47.19686646, 28.125 47.19686646, 28.125 47.36645467, 27.7734375 47.36645467, 27.7734375 47.19686646))	1023021331	11218
