186	7747	POLYGON ((-165.9375 60.59433549, -164.53125 60.59433549, -164.53125 61.27268835, -165.9375 61.27268835, -165.9375 60.59433549))	00201012	186
187	9719	POLYGON ((-164.53125 60.59433549, -163.125 60.59433549, -163.125 61.27268835, -164.53125 61.27268835, -164.53125 60.59433549))	00201013	187
188	2265	POLYGON ((-168.75 59.23762977, -165.9375 59.23762977, -165.9375 60.59433549, -168.75 60.59433549, -168.75 59.23762977))	0020102	188
189	4544	POLYGON ((-165.9375 59.23762977, -163.125 59.23762977, -163.125 60.59433549, -165.9375 60.59433549, -165.9375 59.23762977))	0020103	189
190	4744	POLYGON ((-163.125 59.23762977, -157.5 59.23762977, -157.5 61.95104122, -163.125 61.95104122, -163.125 59.23762977))	002011	190
191	0	POLYGON ((-168.75 56.52421832, -163.125 56.52421832, -163.125 59.23762977, -168.75 59.23762977, -168.75 56.52421832))	002012	191
192	4022	POLYGON ((-163.125 56.52421832, -157.5 56.52421832, -157.5 59.23762977, -163.125 59.23762977, -163.125 56.52421832))	002013	192
193	0	POLYGON ((-180 53.81080687, -174.375 53.81080687, -174.375 56.52421832, -180 56.52421832, -180 53.81080687))	002020	193
194	0	POLYGON ((-174.375 53.81080687, -168.75 53.81080687, -168.75 56.52421832, -174.375 56.52421832, -174.375 53.81080687))	002021	194
195	0	POLYGON ((-180 52.45410114, -177.1875 52.45410114, -177.1875 53.81080687, -180 53.81080687, -180 52.45410114))	0020220	195
196	0	POLYGON ((-177.1875 52.45410114, -174.375 52.45410114, -174.375 53.81080687, -177.1875 53.81080687, -177.1875 52.45410114))	0020221	196
197	8248	POLYGON ((-180 51.09739542, -177.1875 51.09739542, -177.1875 52.45410114, -180 52.45410114, -180 51.09739542))	0020222	197
198	8356	POLYGON ((-177.1875 51.77574828, -175.78125 51.77574828, -175.78125 52.45410114, -177.1875 52.45410114, -177.1875 51.77574828))	00202230	198
199	6596	POLYGON ((-175.78125 51.77574828, -174.375 51.77574828, -174.375 52.45410114, -175.78125 52.45410114, -175.78125 51.77574828))	00202231	199
200	4416	POLYGON ((-177.1875 51.09739542, -175.78125 51.09739542, -175.78125 51.77574828, -177.1875 51.77574828, -177.1875 51.09739542))	00202232	200
201	0	POLYGON ((-175.78125 51.09739542, -174.375 51.09739542, -174.375 51.77574828, -175.78125 51.77574828, -175.78125 51.09739542))	00202233	201
202	15615	POLYGON ((-174.375 51.09739542, -168.75 51.09739542, -168.75 53.81080687, -174.375 53.81080687, -174.375 51.09739542))	002023	202
203	0	POLYGON ((-168.75 55.16751259, -165.9375 55.16751259, -165.9375 56.52421832, -168.75 56.52421832, -168.75 55.16751259))	0020300	203
204	156	POLYGON ((-165.9375 55.16751259, -163.125 55.16751259, -163.125 56.52421832, -165.9375 56.52421832, -165.9375 55.16751259))	0020301	204
205	5117	POLYGON ((-168.75 53.81080687, -165.9375 53.81080687, -165.9375 55.16751259, -168.75 55.16751259, -168.75 53.81080687))	0020302	205
206	14358	POLYGON ((-165.9375 53.81080687, -163.125 53.81080687, -163.125 55.16751259, -165.9375 55.16751259, -165.9375 53.81080687))	0020303	206
207	9713	POLYGON ((-163.125 55.16751259, -160.3125 55.16751259, -160.3125 56.52421832, -163.125 56.52421832, -163.125 55.16751259))	0020310	207
208	9017	POLYGON ((-160.3125 55.16751259, -157.5 55.16751259, -157.5 56.52421832, -160.3125 56.52421832, -160.3125 55.16751259))	0020311	208
209	11036	POLYGON ((-163.125 53.81080687, -160.3125 53.81080687, -160.3125 55.16751259, -163.125 55.16751259, -163.125 53.81080687))	0020312	209
210	10485	POLYGON ((-160.3125 53.81080687, -157.5 53.81080687, -157.5 55.16751259, -160.3125 55.16751259, -160.3125 53.81080687))	0020313	210
211	16577	POLYGON ((-168.75 51.09739542, -163.125 51.09739542, -163.125 53.81080687, -168.75 53.81080687, -168.75 51.09739542))	002032	211
212	0	POLYGON ((-163.125 51.09739542, -157.5 51.09739542, -157.5 53.81080687, -163.125 53.81080687, -163.125 51.09739542))	002033	212
213	5479	POLYGON ((-157.5 59.23762977, -151.875 59.23762977, -151.875 61.95104122, -157.5 61.95104122, -157.5 59.23762977))	002100	213
214	11633	POLYGON ((-151.875 60.59433549, -149.0625 60.59433549, -149.0625 61.95104122, -151.875 61.95104122, -151.875 60.59433549))	0021010	214
215	16294	POLYGON ((-149.0625 60.59433549, -146.25 60.59433549, -146.25 61.95104122, -149.0625 61.95104122, -149.0625 60.59433549))	0021011	215
216	8457	POLYGON ((-151.875 59.23762977, -149.0625 59.23762977, -149.0625 60.59433549, -151.875 60.59433549, -151.875 59.23762977))	0021012	216
217	14898	POLYGON ((-149.0625 59.23762977, -146.25 59.23762977, -146.25 60.59433549, -149.0625 60.59433549, -149.0625 59.23762977))	0021013	217
218	374	POLYGON ((-157.5 57.88092404, -154.6875 57.88092404, -154.6875 59.23762977, -157.5 59.23762977, -157.5 57.88092404))	0021020	218
219	859	POLYGON ((-154.6875 58.5592769, -153.28125 58.5592769, -153.28125 59.23762977, -154.6875 59.23762977, -154.6875 58.5592769))	00210210	219
220	4446	POLYGON ((-153.28125 58.5592769, -151.875 58.5592769, -151.875 59.23762977, -153.28125 59.23762977, -153.28125 58.5592769))	00210211	220
221	2944	POLYGON ((-154.6875 57.88092404, -153.28125 57.88092404, -153.28125 58.5592769, -154.6875 58.5592769, -154.6875 57.88092404))	00210212	221
222	4344	POLYGON ((-153.28125 58.22010047, -152.578125 58.22010047, -152.578125 58.5592769, -153.28125 58.5592769, -153.28125 58.22010047))	002102130	222
223	5939	POLYGON ((-152.578125 58.22010047, -151.875 58.22010047, -151.875 58.5592769, -152.578125 58.5592769, -152.578125 58.22010047))	002102131	223
224	6639	POLYGON ((-153.28125 57.88092404, -152.578125 57.88092404, -152.578125 58.22010047, -153.28125 58.22010047, -153.28125 57.88092404))	002102132	224
225	3665	POLYGON ((-152.578125 57.88092404, -151.875 57.88092404, -151.875 58.22010047, -152.578125 58.22010047, -152.578125 57.88092404))	002102133	225
226	5619	POLYGON ((-157.5 56.52421832, -154.6875 56.52421832, -154.6875 57.88092404, -157.5 57.88092404, -157.5 56.52421832))	0021022	226
227	9070	POLYGON ((-154.6875 57.20257118, -153.28125 57.20257118, -153.28125 57.88092404, -154.6875 57.88092404, -154.6875 57.20257118))	00210230	227
228	10936	POLYGON ((-153.28125 57.20257118, -151.875 57.20257118, -151.875 57.88092404, -153.28125 57.88092404, -153.28125 57.20257118))	00210231	228
229	14506	POLYGON ((-154.6875 56.52421832, -153.28125 56.52421832, -153.28125 57.20257118, -154.6875 57.20257118, -154.6875 56.52421832))	00210232	229
230	1978	POLYGON ((-153.28125 56.52421832, -151.875 56.52421832, -151.875 57.20257118, -153.28125 57.20257118, -153.28125 56.52421832))	00210233	230
231	1503	POLYGON ((-151.875 56.52421832, -146.25 56.52421832, -146.25 59.23762977, -151.875 59.23762977, -151.875 56.52421832))	002103	231
232	14503	POLYGON ((-146.25 59.23762977, -140.625 59.23762977, -140.625 61.95104122, -146.25 61.95104122, -146.25 59.23762977))	002110	232
233	8260	POLYGON ((-140.625 59.23762977, -135 59.23762977, -135 61.95104122, -140.625 61.95104122, -140.625 59.23762977))	002111	233
234	0	POLYGON ((-146.25 56.52421832, -140.625 56.52421832, -140.625 59.23762977, -146.25 59.23762977, -146.25 56.52421832))	002112	234
235	2101	POLYGON ((-140.625 57.88092404, -137.8125 57.88092404, -137.8125 59.23762977, -140.625 59.23762977, -140.625 57.88092404))	0021130	235
236	6554	POLYGON ((-137.8125 58.5592769, -136.40625 58.5592769, -136.40625 59.23762977, -137.8125 59.23762977, -137.8125 58.5592769))	00211310	236
237	11706	POLYGON ((-136.40625 58.5592769, -135 58.5592769, -135 59.23762977, -136.40625 59.23762977, -136.40625 58.5592769))	00211311	237
238	6400	POLYGON ((-137.8125 57.88092404, -136.40625 57.88092404, -136.40625 58.5592769, -137.8125 58.5592769, -137.8125 57.88092404))	00211312	238
239	17666	POLYGON ((-136.40625 57.88092404, -135 57.88092404, -135 58.5592769, -136.40625 58.5592769, -136.40625 57.88092404))	00211313	239
240	0	POLYGON ((-140.625 56.52421832, -137.8125 56.52421832, -137.8125 57.88092404, -140.625 57.88092404, -140.625 56.52421832))	0021132	240
241	863	POLYGON ((-137.8125 57.20257118, -136.40625 57.20257118, -136.40625 57.88092404, -137.8125 57.88092404, -137.8125 57.20257118))	00211330	241
242	9734	POLYGON ((-136.40625 57.54174761, -135.703125 57.54174761, -135.703125 57.88092404, -136.40625 57.88092404, -136.40625 57.54174761))	002113310	242
243	4400	POLYGON ((-135.703125 57.54174761, -135 57.54174761, -135 57.88092404, -135.703125 57.88092404, -135.703125 57.54174761))	002113311	243
244	2672	POLYGON ((-136.40625 57.20257118, -135.703125 57.20257118, -135.703125 57.54174761, -136.40625 57.54174761, -136.40625 57.20257118))	002113312	244
245	5911	POLYGON ((-135.703125 57.20257118, -135 57.20257118, -135 57.54174761, -135.703125 57.54174761, -135.703125 57.20257118))	002113313	245
246	0	POLYGON ((-137.8125 56.52421832, -136.40625 56.52421832, -136.40625 57.20257118, -137.8125 57.20257118, -137.8125 56.52421832))	00211332	246
247	17929	POLYGON ((-136.40625 56.52421832, -135 56.52421832, -135 57.20257118, -136.40625 57.20257118, -136.40625 56.52421832))	00211333	247
248	2966	POLYGON ((-157.5 51.09739542, -146.25 51.09739542, -146.25 56.52421832, -157.5 56.52421832, -157.5 51.09739542))	00212	248
249	216	POLYGON ((-146.25 51.09739542, -135 51.09739542, -135 56.52421832, -146.25 56.52421832, -146.25 51.09739542))	00213	249
250	0	POLYGON ((-180 40.24374962, -157.5 40.24374962, -157.5 51.09739542, -180 51.09739542, -180 40.24374962))	0022	250
251	0	POLYGON ((-157.5 40.24374962, -135 40.24374962, -135 51.09739542, -157.5 51.09739542, -157.5 40.24374962))	0023	251
252	34	POLYGON ((-135 59.23762977, -129.375 59.23762977, -129.375 61.95104122, -135 61.95104122, -135 59.23762977))	003000	252
253	0	POLYGON ((-129.375 59.23762977, -123.75 59.23762977, -123.75 61.95104122, -129.375 61.95104122, -129.375 59.23762977))	003001	253
254	16515	POLYGON ((-135 57.88092404, -132.1875 57.88092404, -132.1875 59.23762977, -135 59.23762977, -135 57.88092404))	0030020	254
255	0	POLYGON ((-132.1875 57.88092404, -129.375 57.88092404, -129.375 59.23762977, -132.1875 59.23762977, -132.1875 57.88092404))	0030021	255
256	2372	POLYGON ((-135 57.54174761, -134.296875 57.54174761, -134.296875 57.88092404, -135 57.88092404, -135 57.54174761))	003002200	256
257	4163	POLYGON ((-134.296875 57.54174761, -133.59375 57.54174761, -133.59375 57.88092404, -134.296875 57.88092404, -134.296875 57.54174761))	003002201	257
258	7305	POLYGON ((-135 57.20257118, -134.296875 57.20257118, -134.296875 57.54174761, -135 57.54174761, -135 57.20257118))	003002202	258
259	5018	POLYGON ((-134.296875 57.20257118, -133.59375 57.20257118, -133.59375 57.54174761, -134.296875 57.54174761, -134.296875 57.20257118))	003002203	259
260	6564	POLYGON ((-133.59375 57.20257118, -132.1875 57.20257118, -132.1875 57.88092404, -133.59375 57.88092404, -133.59375 57.20257118))	00300221	260
261	3797	POLYGON ((-135 56.86339475, -134.296875 56.86339475, -134.296875 57.20257118, -135 57.20257118, -135 56.86339475))	003002220	261
262	5307	POLYGON ((-134.296875 56.86339475, -133.59375 56.86339475, -133.59375 57.20257118, -134.296875 57.20257118, -134.296875 56.86339475))	003002221	262
263	5964	POLYGON ((-135 56.52421832, -134.296875 56.52421832, -134.296875 56.86339475, -135 56.86339475, -135 56.52421832))	003002222	263
264	9803	POLYGON ((-134.296875 56.52421832, -133.59375 56.52421832, -133.59375 56.86339475, -134.296875 56.86339475, -134.296875 56.52421832))	003002223	264
265	15523	POLYGON ((-133.59375 56.52421832, -132.1875 56.52421832, -132.1875 57.20257118, -133.59375 57.20257118, -133.59375 56.52421832))	00300223	265
266	88	POLYGON ((-132.1875 56.52421832, -129.375 56.52421832, -129.375 57.88092404, -132.1875 57.88092404, -132.1875 56.52421832))	0030023	266
267	0	POLYGON ((-129.375 56.52421832, -123.75 56.52421832, -123.75 59.23762977, -129.375 59.23762977, -129.375 56.52421832))	003003	267
268	0	POLYGON ((-123.75 56.52421832, -112.5 56.52421832, -112.5 61.95104122, -123.75 61.95104122, -123.75 56.52421832))	00301	268
269	5504	POLYGON ((-135 56.18504189, -134.296875 56.18504189, -134.296875 56.52421832, -135 56.52421832, -135 56.18504189))	003020000	269
270	12738	POLYGON ((-134.296875 56.18504189, -133.59375 56.18504189, -133.59375 56.52421832, -134.296875 56.52421832, -134.296875 56.18504189))	003020001	270
271	811	POLYGON ((-135 55.84586545, -134.296875 55.84586545, -134.296875 56.18504189, -135 56.18504189, -135 55.84586545))	003020002	271
272	6244	POLYGON ((-134.296875 55.84586545, -133.59375 55.84586545, -133.59375 56.18504189, -134.296875 56.18504189, -134.296875 55.84586545))	003020003	272
273	6642	POLYGON ((-133.59375 56.18504189, -132.890625 56.18504189, -132.890625 56.52421832, -133.59375 56.52421832, -133.59375 56.18504189))	003020010	273
274	5977	POLYGON ((-132.890625 56.18504189, -132.1875 56.18504189, -132.1875 56.52421832, -132.890625 56.52421832, -132.890625 56.18504189))	003020011	274
275	10849	POLYGON ((-133.59375 55.84586545, -132.890625 55.84586545, -132.890625 56.18504189, -133.59375 56.18504189, -133.59375 55.84586545))	003020012	275
276	8625	POLYGON ((-132.890625 55.84586545, -132.1875 55.84586545, -132.1875 56.18504189, -132.890625 56.18504189, -132.890625 55.84586545))	003020013	276
277	2803	POLYGON ((-135 55.16751259, -133.59375 55.16751259, -133.59375 55.84586545, -135 55.84586545, -135 55.16751259))	00302002	277
278	5655	POLYGON ((-133.59375 55.50668902, -132.890625 55.50668902, -132.890625 55.84586545, -133.59375 55.84586545, -133.59375 55.50668902))	003020030	278
279	4884	POLYGON ((-132.890625 55.50668902, -132.1875 55.50668902, -132.1875 55.84586545, -132.890625 55.84586545, -132.890625 55.50668902))	003020031	279
280	6254	POLYGON ((-133.59375 55.16751259, -132.890625 55.16751259, -132.890625 55.50668902, -133.59375 55.50668902, -133.59375 55.16751259))	003020032	280
281	10053	POLYGON ((-132.890625 55.16751259, -132.1875 55.16751259, -132.1875 55.50668902, -132.890625 55.50668902, -132.890625 55.16751259))	003020033	281
282	13959	POLYGON ((-132.1875 55.84586545, -130.78125 55.84586545, -130.78125 56.52421832, -132.1875 56.52421832, -132.1875 55.84586545))	00302010	282
283	702	POLYGON ((-130.78125 55.84586545, -129.375 55.84586545, -129.375 56.52421832, -130.78125 56.52421832, -130.78125 55.84586545))	00302011	283
284	7215	POLYGON ((-132.1875 55.50668902, -131.484375 55.50668902, -131.484375 55.84586545, -132.1875 55.84586545, -132.1875 55.50668902))	003020120	284
285	3673	POLYGON ((-131.484375 55.50668902, -130.78125 55.50668902, -130.78125 55.84586545, -131.484375 55.84586545, -131.484375 55.50668902))	003020121	285
286	8408	POLYGON ((-132.1875 55.16751259, -131.484375 55.16751259, -131.484375 55.50668902, -132.1875 55.50668902, -132.1875 55.16751259))	003020122	286
287	8746	POLYGON ((-131.484375 55.16751259, -130.78125 55.16751259, -130.78125 55.50668902, -131.484375 55.50668902, -131.484375 55.16751259))	003020123	287
288	10814	POLYGON ((-130.78125 55.16751259, -129.375 55.16751259, -129.375 55.84586545, -130.78125 55.84586545, -130.78125 55.16751259))	00302013	288
289	0	POLYGON ((-135 54.48915973, -133.59375 54.48915973, -133.59375 55.16751259, -135 55.16751259, -135 54.48915973))	00302020	289
290	5788	POLYGON ((-133.59375 54.82833616, -132.890625 54.82833616, -132.890625 55.16751259, -133.59375 55.16751259, -133.59375 54.82833616))	003020210	290
291	13974	POLYGON ((-132.890625 54.82833616, -132.1875 54.82833616, -132.1875 55.16751259, -132.890625 55.16751259, -132.890625 54.82833616))	003020211	291
292	1014	POLYGON ((-133.59375 54.48915973, -132.890625 54.48915973, -132.890625 54.82833616, -133.59375 54.82833616, -133.59375 54.48915973))	003020212	292
293	7226	POLYGON ((-132.890625 54.48915973, -132.1875 54.48915973, -132.1875 54.82833616, -132.890625 54.82833616, -132.890625 54.48915973))	003020213	293
294	0	POLYGON ((-135 53.81080687, -133.59375 53.81080687, -133.59375 54.48915973, -135 54.48915973, -135 53.81080687))	00302022	294
295	5573	POLYGON ((-133.59375 53.81080687, -132.1875 53.81080687, -132.1875 54.48915973, -133.59375 54.48915973, -133.59375 53.81080687))	00302023	295
296	9925	POLYGON ((-132.1875 54.82833616, -131.484375 54.82833616, -131.484375 55.16751259, -132.1875 55.16751259, -132.1875 54.82833616))	003020300	296
297	7765	POLYGON ((-131.484375 54.82833616, -130.78125 54.82833616, -130.78125 55.16751259, -131.484375 55.16751259, -131.484375 54.82833616))	003020301	297
298	2029	POLYGON ((-132.1875 54.48915973, -131.484375 54.48915973, -131.484375 54.82833616, -132.1875 54.82833616, -132.1875 54.48915973))	003020302	298
299	3198	POLYGON ((-131.484375 54.48915973, -130.78125 54.48915973, -130.78125 54.82833616, -131.484375 54.82833616, -131.484375 54.48915973))	003020303	299
300	17752	POLYGON ((-130.78125 54.48915973, -129.375 54.48915973, -129.375 55.16751259, -130.78125 55.16751259, -130.78125 54.48915973))	00302031	300
301	6199	POLYGON ((-132.1875 53.81080687, -130.78125 53.81080687, -130.78125 54.48915973, -132.1875 54.48915973, -132.1875 53.81080687))	00302032	301
302	7700	POLYGON ((-130.78125 54.1499833, -130.078125 54.1499833, -130.078125 54.48915973, -130.78125 54.48915973, -130.78125 54.1499833))	003020330	302
303	2027	POLYGON ((-130.078125 54.1499833, -129.375 54.1499833, -129.375 54.48915973, -130.078125 54.48915973, -130.078125 54.1499833))	003020331	303
304	12251	POLYGON ((-130.78125 53.81080687, -130.078125 53.81080687, -130.078125 54.1499833, -130.78125 54.1499833, -130.78125 53.81080687))	003020332	304
305	897	POLYGON ((-130.078125 53.81080687, -129.375 53.81080687, -129.375 54.1499833, -130.078125 54.1499833, -130.078125 53.81080687))	003020333	305
306	3377	POLYGON ((-129.375 53.81080687, -123.75 53.81080687, -123.75 56.52421832, -129.375 56.52421832, -129.375 53.81080687))	003021	306
307	0	POLYGON ((-135 53.132454, -133.59375 53.132454, -133.59375 53.81080687, -135 53.81080687, -135 53.132454))	00302200	307
308	15434	POLYGON ((-133.59375 53.132454, -132.1875 53.132454, -132.1875 53.81080687, -133.59375 53.81080687, -133.59375 53.132454))	00302201	308
309	0	POLYGON ((-135 52.45410114, -133.59375 52.45410114, -133.59375 53.132454, -135 53.132454, -135 52.45410114))	00302202	309
310	4495	POLYGON ((-133.59375 52.45410114, -132.1875 52.45410114, -132.1875 53.132454, -133.59375 53.132454, -133.59375 52.45410114))	00302203	310
311	4927	POLYGON ((-132.1875 53.132454, -130.78125 53.132454, -130.78125 53.81080687, -132.1875 53.81080687, -132.1875 53.132454))	00302210	311
312	9329	POLYGON ((-130.78125 53.47163044, -130.078125 53.47163044, -130.078125 53.81080687, -130.78125 53.81080687, -130.78125 53.47163044))	003022110	312
313	5226	POLYGON ((-130.078125 53.47163044, -129.375 53.47163044, -129.375 53.81080687, -130.078125 53.81080687, -130.078125 53.47163044))	003022111	313
314	1659	POLYGON ((-130.78125 53.132454, -130.078125 53.132454, -130.078125 53.47163044, -130.78125 53.47163044, -130.78125 53.132454))	003022112	314
315	8253	POLYGON ((-130.078125 53.132454, -129.375 53.132454, -129.375 53.47163044, -130.078125 53.47163044, -130.078125 53.132454))	003022113	315
316	15762	POLYGON ((-132.1875 52.45410114, -130.78125 52.45410114, -130.78125 53.132454, -132.1875 53.132454, -132.1875 52.45410114))	00302212	316
317	6790	POLYGON ((-130.78125 52.45410114, -129.375 52.45410114, -129.375 53.132454, -130.78125 53.132454, -130.78125 52.45410114))	00302213	317
318	0	POLYGON ((-135 51.09739542, -132.1875 51.09739542, -132.1875 52.45410114, -135 52.45410114, -135 51.09739542))	0030222	318
