10282	0	POLYGON ((-73.125 -79.1463542, -67.5 -79.1463542, -67.5 -76.43294275, -73.125 -76.43294275, -73.125 -79.1463542))	232033	10282
10283	0	POLYGON ((-67.5 -71.00611985, -61.875 -71.00611985, -61.875 -68.2927084, -67.5 -68.2927084, -67.5 -71.00611985))	232100	10283
10284	0	POLYGON ((-61.875 -71.00611985, -56.25 -71.00611985, -56.25 -68.2927084, -61.875 -68.2927084, -61.875 -71.00611985))	232101	10284
10285	0	POLYGON ((-67.5 -73.7195313, -61.875 -73.7195313, -61.875 -71.00611985, -67.5 -71.00611985, -67.5 -73.7195313))	232102	10285
10286	0	POLYGON ((-61.875 -73.7195313, -56.25 -73.7195313, -56.25 -71.00611985, -61.875 -71.00611985, -61.875 -73.7195313))	232103	10286
10287	0	POLYGON ((-56.25 -73.7195313, -45 -73.7195313, -45 -68.2927084, -56.25 -68.2927084, -56.25 -73.7195313))	23211	10287
10288	0	POLYGON ((-67.5 -79.1463542, -56.25 -79.1463542, -56.25 -73.7195313, -67.5 -73.7195313, -67.5 -79.1463542))	23212	10288
10289	0	POLYGON ((-56.25 -79.1463542, -45 -79.1463542, -45 -73.7195313, -56.25 -73.7195313, -56.25 -79.1463542))	23213	10289
10290	0	POLYGON ((-90 -84.5731771, -78.75 -84.5731771, -78.75 -79.1463542, -90 -79.1463542, -90 -84.5731771))	23220	10290
10291	0	POLYGON ((-78.75 -81.85976565, -73.125 -81.85976565, -73.125 -79.1463542, -78.75 -79.1463542, -78.75 -81.85976565))	232210	10291
10292	0	POLYGON ((-73.125 -81.85976565, -67.5 -81.85976565, -67.5 -79.1463542, -73.125 -79.1463542, -73.125 -81.85976565))	232211	10292
10293	0	POLYGON ((-78.75 -84.5731771, -73.125 -84.5731771, -73.125 -81.85976565, -78.75 -81.85976565, -78.75 -84.5731771))	232212	10293
10294	0	POLYGON ((-73.125 -84.5731771, -67.5 -84.5731771, -67.5 -81.85976565, -73.125 -81.85976565, -73.125 -84.5731771))	232213	10294
10295	0	POLYGON ((-90 -90, -78.75 -90, -78.75 -84.5731771, -90 -84.5731771, -90 -90))	23222	10295
10296	0	POLYGON ((-78.75 -90, -67.5 -90, -67.5 -84.5731771, -78.75 -84.5731771, -78.75 -90))	23223	10296
10297	0	POLYGON ((-67.5 -80.50305992, -64.6875 -80.50305992, -64.6875 -79.1463542, -67.5 -79.1463542, -67.5 -80.50305992))	2323000	10297
10298	0	POLYGON ((-64.6875 -80.50305992, -61.875 -80.50305992, -61.875 -79.1463542, -64.6875 -79.1463542, -64.6875 -80.50305992))	2323001	10298
10299	0	POLYGON ((-67.5 -81.85976565, -64.6875 -81.85976565, -64.6875 -80.50305992, -67.5 -80.50305992, -67.5 -81.85976565))	2323002	10299
10300	0	POLYGON ((-64.6875 -81.85976565, -61.875 -81.85976565, -61.875 -80.50305992, -64.6875 -80.50305992, -64.6875 -81.85976565))	2323003	10300
10301	0	POLYGON ((-61.875 -81.85976565, -56.25 -81.85976565, -56.25 -79.1463542, -61.875 -79.1463542, -61.875 -81.85976565))	232301	10301
10302	0	POLYGON ((-67.5 -84.5731771, -61.875 -84.5731771, -61.875 -81.85976565, -67.5 -81.85976565, -67.5 -84.5731771))	232302	10302
10303	0	POLYGON ((-61.875 -84.5731771, -56.25 -84.5731771, -56.25 -81.85976565, -61.875 -81.85976565, -61.875 -84.5731771))	232303	10303
10304	0	POLYGON ((-56.25 -81.85976565, -50.625 -81.85976565, -50.625 -79.1463542, -56.25 -79.1463542, -56.25 -81.85976565))	232310	10304
10305	0	POLYGON ((-50.625 -81.85976565, -45 -81.85976565, -45 -79.1463542, -50.625 -79.1463542, -50.625 -81.85976565))	232311	10305
10306	0	POLYGON ((-56.25 -84.5731771, -50.625 -84.5731771, -50.625 -81.85976565, -56.25 -81.85976565, -56.25 -84.5731771))	232312	10306
10307	0	POLYGON ((-50.625 -84.5731771, -45 -84.5731771, -45 -81.85976565, -50.625 -81.85976565, -50.625 -84.5731771))	232313	10307
10308	0	POLYGON ((-67.5 -90, -56.25 -90, -56.25 -84.5731771, -67.5 -84.5731771, -67.5 -90))	23232	10308
10309	0	POLYGON ((-56.25 -90, -45 -90, -45 -84.5731771, -56.25 -84.5731771, -56.25 -90))	23233	10309
10310	0	POLYGON ((-45 -79.1463542, -22.5 -79.1463542, -22.5 -68.2927084, -45 -68.2927084, -45 -79.1463542))	2330	10310
10311	0	POLYGON ((-22.5 -73.7195313, -11.25 -73.7195313, -11.25 -68.2927084, -22.5 -68.2927084, -22.5 -73.7195313))	23310	10311
10312	0	POLYGON ((-11.25 -71.00611985, -5.625 -71.00611985, -5.625 -68.2927084, -11.25 -68.2927084, -11.25 -71.00611985))	233110	10312
10313	0	POLYGON ((-5.625 -71.00611985, 0 -71.00611985, 0 -68.2927084, -5.625 -68.2927084, -5.625 -71.00611985))	233111	10313
10314	0	POLYGON ((-11.25 -73.7195313, -5.625 -73.7195313, -5.625 -71.00611985, -11.25 -71.00611985, -11.25 -73.7195313))	233112	10314
10315	0	POLYGON ((-5.625 -73.7195313, 0 -73.7195313, 0 -71.00611985, -5.625 -71.00611985, -5.625 -73.7195313))	233113	10315
10316	0	POLYGON ((-22.5 -79.1463542, -11.25 -79.1463542, -11.25 -73.7195313, -22.5 -73.7195313, -22.5 -79.1463542))	23312	10316
10317	0	POLYGON ((-11.25 -79.1463542, 0 -79.1463542, 0 -73.7195313, -11.25 -73.7195313, -11.25 -79.1463542))	23313	10317
10318	0	POLYGON ((-45 -84.5731771, -33.75 -84.5731771, -33.75 -79.1463542, -45 -79.1463542, -45 -84.5731771))	23320	10318
10319	0	POLYGON ((-33.75 -81.85976565, -28.125 -81.85976565, -28.125 -79.1463542, -33.75 -79.1463542, -33.75 -81.85976565))	233210	10319
10320	0	POLYGON ((-28.125 -81.85976565, -22.5 -81.85976565, -22.5 -79.1463542, -28.125 -79.1463542, -28.125 -81.85976565))	233211	10320
10321	0	POLYGON ((-33.75 -84.5731771, -28.125 -84.5731771, -28.125 -81.85976565, -33.75 -81.85976565, -33.75 -84.5731771))	233212	10321
10322	0	POLYGON ((-28.125 -84.5731771, -22.5 -84.5731771, -22.5 -81.85976565, -28.125 -81.85976565, -28.125 -84.5731771))	233213	10322
10323	0	POLYGON ((-45 -90, -33.75 -90, -33.75 -84.5731771, -45 -84.5731771, -45 -90))	23322	10323
10324	0	POLYGON ((-33.75 -90, -22.5 -90, -22.5 -84.5731771, -33.75 -84.5731771, -33.75 -90))	23323	10324
10325	0	POLYGON ((-22.5 -90, 0 -90, 0 -79.1463542, -22.5 -79.1463542, -22.5 -90))	2333	10325
10326	5963	POLYGON ((0 -8.59765649, 11.25 -8.59765649, 11.25 -3.17083359, 0 -3.17083359, 0 -8.59765649))	30000	10326
10327	5387	POLYGON ((11.25 -4.52753932, 14.0625 -4.52753932, 14.0625 -3.17083359, 11.25 -3.17083359, 11.25 -4.52753932))	3000100	10327
10328	2950	POLYGON ((14.0625 -4.52753932, 16.875 -4.52753932, 16.875 -3.17083359, 14.0625 -3.17083359, 14.0625 -4.52753932))	3000101	10328
10329	7865	POLYGON ((11.25 -5.88424504, 14.0625 -5.88424504, 14.0625 -4.52753932, 11.25 -4.52753932, 11.25 -5.88424504))	3000102	10329
10330	4670	POLYGON ((14.0625 -5.88424504, 16.875 -5.88424504, 16.875 -4.52753932, 14.0625 -4.52753932, 14.0625 -5.88424504))	3000103	10330
10331	5516	POLYGON ((16.875 -5.88424504, 22.5 -5.88424504, 22.5 -3.17083359, 16.875 -3.17083359, 16.875 -5.88424504))	300011	10331
10332	7885	POLYGON ((11.25 -7.24095077, 14.0625 -7.24095077, 14.0625 -5.88424504, 11.25 -5.88424504, 11.25 -7.24095077))	3000120	10332
10333	926	POLYGON ((14.0625 -7.24095077, 16.875 -7.24095077, 16.875 -5.88424504, 14.0625 -5.88424504, 14.0625 -7.24095077))	3000121	10333
10334	6599	POLYGON ((11.25 -8.59765649, 14.0625 -8.59765649, 14.0625 -7.24095077, 11.25 -7.24095077, 11.25 -8.59765649))	3000122	10334
10335	852	POLYGON ((14.0625 -8.59765649, 16.875 -8.59765649, 16.875 -7.24095077, 14.0625 -7.24095077, 14.0625 -8.59765649))	3000123	10335
10336	4738	POLYGON ((16.875 -8.59765649, 22.5 -8.59765649, 22.5 -5.88424504, 16.875 -5.88424504, 16.875 -8.59765649))	300013	10336
10337	0	POLYGON ((0 -14.02447939, 11.25 -14.02447939, 11.25 -8.59765649, 0 -8.59765649, 0 -14.02447939))	30002	10337
10338	0	POLYGON ((11.25 -9.27600935, 12.65625 -9.27600935, 12.65625 -8.59765649, 11.25 -8.59765649, 11.25 -9.27600935))	30003000	10338
10339	7655	POLYGON ((12.65625 -9.27600935, 14.0625 -9.27600935, 14.0625 -8.59765649, 12.65625 -8.59765649, 12.65625 -9.27600935))	30003001	10339
10340	0	POLYGON ((11.25 -9.95436222, 12.65625 -9.95436222, 12.65625 -9.27600935, 11.25 -9.27600935, 11.25 -9.95436222))	30003002	10340
10341	3593	POLYGON ((12.65625 -9.95436222, 14.0625 -9.95436222, 14.0625 -9.27600935, 12.65625 -9.27600935, 12.65625 -9.95436222))	30003003	10341
10342	770	POLYGON ((14.0625 -9.95436222, 16.875 -9.95436222, 16.875 -8.59765649, 14.0625 -8.59765649, 14.0625 -9.95436222))	3000301	10342
10343	5912	POLYGON ((11.25 -11.31106794, 14.0625 -11.31106794, 14.0625 -9.95436222, 11.25 -9.95436222, 11.25 -11.31106794))	3000302	10343
10344	464	POLYGON ((14.0625 -11.31106794, 16.875 -11.31106794, 16.875 -9.95436222, 14.0625 -9.95436222, 14.0625 -11.31106794))	3000303	10344
10345	2710	POLYGON ((16.875 -11.31106794, 22.5 -11.31106794, 22.5 -8.59765649, 16.875 -8.59765649, 16.875 -11.31106794))	300031	10345
10346	6165	POLYGON ((11.25 -12.66777367, 14.0625 -12.66777367, 14.0625 -11.31106794, 11.25 -11.31106794, 11.25 -12.66777367))	3000320	10346
10347	640	POLYGON ((14.0625 -12.66777367, 16.875 -12.66777367, 16.875 -11.31106794, 14.0625 -11.31106794, 14.0625 -12.66777367))	3000321	10347
10348	7379	POLYGON ((11.25 -14.02447939, 14.0625 -14.02447939, 14.0625 -12.66777367, 11.25 -12.66777367, 11.25 -14.02447939))	3000322	10348
10349	630	POLYGON ((14.0625 -14.02447939, 16.875 -14.02447939, 16.875 -12.66777367, 14.0625 -12.66777367, 14.0625 -14.02447939))	3000323	10349
10350	1224	POLYGON ((16.875 -14.02447939, 22.5 -14.02447939, 22.5 -11.31106794, 16.875 -11.31106794, 16.875 -14.02447939))	300033	10350
10351	7894	POLYGON ((22.5 -5.88424504, 28.125 -5.88424504, 28.125 -3.17083359, 22.5 -3.17083359, 22.5 -5.88424504))	300100	10351
10352	1624	POLYGON ((28.125 -3.84918645, 29.53125 -3.84918645, 29.53125 -3.17083359, 28.125 -3.17083359, 28.125 -3.84918645))	30010100	10352
10353	7660	POLYGON ((29.53125 -3.84918645, 30.9375 -3.84918645, 30.9375 -3.17083359, 29.53125 -3.17083359, 29.53125 -3.84918645))	30010101	10353
10354	530	POLYGON ((28.125 -4.52753932, 29.53125 -4.52753932, 29.53125 -3.84918645, 28.125 -3.84918645, 28.125 -4.52753932))	30010102	10354
10355	6044	POLYGON ((29.53125 -4.52753932, 30.9375 -4.52753932, 30.9375 -3.84918645, 29.53125 -3.84918645, 29.53125 -4.52753932))	30010103	10355
10356	10498	POLYGON ((30.9375 -4.52753932, 33.75 -4.52753932, 33.75 -3.17083359, 30.9375 -3.17083359, 30.9375 -4.52753932))	3001011	10356
10357	2426	POLYGON ((28.125 -5.88424504, 30.9375 -5.88424504, 30.9375 -4.52753932, 28.125 -4.52753932, 28.125 -5.88424504))	3001012	10357
10358	1834	POLYGON ((30.9375 -5.88424504, 33.75 -5.88424504, 33.75 -4.52753932, 30.9375 -4.52753932, 30.9375 -5.88424504))	3001013	10358
10359	5544	POLYGON ((22.5 -8.59765649, 28.125 -8.59765649, 28.125 -5.88424504, 22.5 -5.88424504, 22.5 -8.59765649))	300102	10359
10360	7448	POLYGON ((28.125 -8.59765649, 33.75 -8.59765649, 33.75 -5.88424504, 28.125 -5.88424504, 28.125 -8.59765649))	300103	10360
10361	7722	POLYGON ((33.75 -4.52753932, 36.5625 -4.52753932, 36.5625 -3.17083359, 33.75 -3.17083359, 33.75 -4.52753932))	3001100	10361
10362	8128	POLYGON ((36.5625 -4.52753932, 39.375 -4.52753932, 39.375 -3.17083359, 36.5625 -3.17083359, 36.5625 -4.52753932))	3001101	10362
10363	5300	POLYGON ((33.75 -5.88424504, 36.5625 -5.88424504, 36.5625 -4.52753932, 33.75 -4.52753932, 33.75 -5.88424504))	3001102	10363
10364	1578	POLYGON ((36.5625 -5.20589218, 37.96875 -5.20589218, 37.96875 -4.52753932, 36.5625 -4.52753932, 36.5625 -5.20589218))	30011030	10364
10365	8198	POLYGON ((37.96875 -5.20589218, 39.375 -5.20589218, 39.375 -4.52753932, 37.96875 -4.52753932, 37.96875 -5.20589218))	30011031	10365
10366	1446	POLYGON ((36.5625 -5.88424504, 37.96875 -5.88424504, 37.96875 -5.20589218, 36.5625 -5.20589218, 36.5625 -5.88424504))	30011032	10366
10367	5688	POLYGON ((37.96875 -5.88424504, 39.375 -5.88424504, 39.375 -5.20589218, 37.96875 -5.20589218, 37.96875 -5.88424504))	30011033	10367
10368	4411	POLYGON ((39.375 -3.84918645, 40.78125 -3.84918645, 40.78125 -3.17083359, 39.375 -3.17083359, 39.375 -3.84918645))	30011100	10368
10369	0	POLYGON ((40.78125 -3.84918645, 42.1875 -3.84918645, 42.1875 -3.17083359, 40.78125 -3.17083359, 40.78125 -3.84918645))	30011101	10369
10370	8721	POLYGON ((39.375 -4.52753932, 40.78125 -4.52753932, 40.78125 -3.84918645, 39.375 -3.84918645, 39.375 -4.52753932))	30011102	10370
10371	0	POLYGON ((40.78125 -4.52753932, 42.1875 -4.52753932, 42.1875 -3.84918645, 40.78125 -3.84918645, 40.78125 -4.52753932))	30011103	10371
10372	0	POLYGON ((42.1875 -4.52753932, 45 -4.52753932, 45 -3.17083359, 42.1875 -3.17083359, 42.1875 -4.52753932))	3001111	10372
10373	2192	POLYGON ((39.375 -4.86671575, 40.078125 -4.86671575, 40.078125 -4.52753932, 39.375 -4.52753932, 39.375 -4.86671575))	300111200	10373
10374	0	POLYGON ((40.078125 -4.86671575, 40.78125 -4.86671575, 40.78125 -4.52753932, 40.078125 -4.52753932, 40.078125 -4.86671575))	300111201	10374
10375	9653	POLYGON ((39.375 -5.20589218, 40.078125 -5.20589218, 40.078125 -4.86671575, 39.375 -4.86671575, 39.375 -5.20589218))	300111202	10375
10376	0	POLYGON ((40.078125 -5.20589218, 40.78125 -5.20589218, 40.78125 -4.86671575, 40.078125 -4.86671575, 40.078125 -5.20589218))	300111203	10376
10377	0	POLYGON ((40.78125 -5.20589218, 42.1875 -5.20589218, 42.1875 -4.52753932, 40.78125 -4.52753932, 40.78125 -5.20589218))	30011121	10377
10378	6874	POLYGON ((39.375 -5.88424504, 40.78125 -5.88424504, 40.78125 -5.20589218, 39.375 -5.20589218, 39.375 -5.88424504))	30011122	10378
10379	0	POLYGON ((40.78125 -5.88424504, 42.1875 -5.88424504, 42.1875 -5.20589218, 40.78125 -5.20589218, 40.78125 -5.88424504))	30011123	10379
10380	0	POLYGON ((42.1875 -5.88424504, 45 -5.88424504, 45 -4.52753932, 42.1875 -4.52753932, 42.1875 -5.88424504))	3001113	10380
10381	3764	POLYGON ((33.75 -7.24095077, 36.5625 -7.24095077, 36.5625 -5.88424504, 33.75 -5.88424504, 33.75 -7.24095077))	3001120	10381
10382	2018	POLYGON ((36.5625 -6.5625979, 37.96875 -6.5625979, 37.96875 -5.88424504, 36.5625 -5.88424504, 36.5625 -6.5625979))	30011210	10382
10383	11210	POLYGON ((37.96875 -6.5625979, 39.375 -6.5625979, 39.375 -5.88424504, 37.96875 -5.88424504, 37.96875 -6.5625979))	30011211	10383
10384	1342	POLYGON ((36.5625 -7.24095077, 37.96875 -7.24095077, 37.96875 -6.5625979, 36.5625 -6.5625979, 36.5625 -7.24095077))	30011212	10384
10385	826	POLYGON ((37.96875 -6.90177433, 38.671875 -6.90177433, 38.671875 -6.5625979, 37.96875 -6.5625979, 37.96875 -6.90177433))	300112130	10385
10386	5506	POLYGON ((38.671875 -6.90177433, 39.375 -6.90177433, 39.375 -6.5625979, 38.671875 -6.5625979, 38.671875 -6.90177433))	300112131	10386
10387	1322	POLYGON ((37.96875 -7.24095077, 38.671875 -7.24095077, 38.671875 -6.90177433, 37.96875 -6.90177433, 37.96875 -7.24095077))	300112132	10387
10388	7222	POLYGON ((38.671875 -7.24095077, 39.375 -7.24095077, 39.375 -6.90177433, 38.671875 -6.90177433, 38.671875 -7.24095077))	300112133	10388
10389	2872	POLYGON ((33.75 -8.59765649, 36.5625 -8.59765649, 36.5625 -7.24095077, 33.75 -7.24095077, 33.75 -8.59765649))	3001122	10389
10390	7974	POLYGON ((36.5625 -8.59765649, 39.375 -8.59765649, 39.375 -7.24095077, 36.5625 -7.24095077, 36.5625 -8.59765649))	3001123	10390
10391	6797	POLYGON ((39.375 -7.24095077, 42.1875 -7.24095077, 42.1875 -5.88424504, 39.375 -5.88424504, 39.375 -7.24095077))	3001130	10391
10392	0	POLYGON ((42.1875 -7.24095077, 45 -7.24095077, 45 -5.88424504, 42.1875 -5.88424504, 42.1875 -7.24095077))	3001131	10392
10393	9451	POLYGON ((39.375 -8.59765649, 42.1875 -8.59765649, 42.1875 -7.24095077, 39.375 -7.24095077, 39.375 -8.59765649))	3001132	10393
10394	0	POLYGON ((42.1875 -8.59765649, 45 -8.59765649, 45 -7.24095077, 42.1875 -7.24095077, 42.1875 -8.59765649))	3001133	10394
10395	4354	POLYGON ((22.5 -11.31106794, 28.125 -11.31106794, 28.125 -8.59765649, 22.5 -8.59765649, 22.5 -11.31106794))	300120	10395
10396	1022	POLYGON ((28.125 -9.95436222, 30.9375 -9.95436222, 30.9375 -8.59765649, 28.125 -8.59765649, 28.125 -9.95436222))	3001210	10396
10397	10002	POLYGON ((30.9375 -9.95436222, 33.75 -9.95436222, 33.75 -8.59765649, 30.9375 -8.59765649, 30.9375 -9.95436222))	3001211	10397
10398	1234	POLYGON ((28.125 -11.31106794, 30.9375 -11.31106794, 30.9375 -9.95436222, 28.125 -9.95436222, 28.125 -11.31106794))	3001212	10398
10399	4066	POLYGON ((30.9375 -11.31106794, 33.75 -11.31106794, 33.75 -9.95436222, 30.9375 -9.95436222, 30.9375 -11.31106794))	3001213	10399
10400	3366	POLYGON ((22.5 -14.02447939, 28.125 -14.02447939, 28.125 -11.31106794, 22.5 -11.31106794, 22.5 -14.02447939))	300122	10400
10401	1694	POLYGON ((28.125 -12.66777367, 30.9375 -12.66777367, 30.9375 -11.31106794, 28.125 -11.31106794, 28.125 -12.66777367))	3001230	10401
10402	5380	POLYGON ((30.9375 -12.66777367, 33.75 -12.66777367, 33.75 -11.31106794, 30.9375 -11.31106794, 30.9375 -12.66777367))	3001231	10402
10403	1278	POLYGON ((28.125 -14.02447939, 30.9375 -14.02447939, 30.9375 -12.66777367, 28.125 -12.66777367, 28.125 -14.02447939))	3001232	10403
10404	14244	POLYGON ((30.9375 -14.02447939, 33.75 -14.02447939, 33.75 -12.66777367, 30.9375 -12.66777367, 30.9375 -14.02447939))	3001233	10404
10405	9770	POLYGON ((33.75 -9.95436222, 36.5625 -9.95436222, 36.5625 -8.59765649, 33.75 -8.59765649, 33.75 -9.95436222))	3001300	10405
10406	851	POLYGON ((36.5625 -9.95436222, 39.375 -9.95436222, 39.375 -8.59765649, 36.5625 -8.59765649, 36.5625 -9.95436222))	3001301	10406
10407	4120	POLYGON ((33.75 -11.31106794, 36.5625 -11.31106794, 36.5625 -9.95436222, 33.75 -9.95436222, 33.75 -11.31106794))	3001302	10407
10408	4312	POLYGON ((36.5625 -11.31106794, 39.375 -11.31106794, 39.375 -9.95436222, 36.5625 -9.95436222, 36.5625 -11.31106794))	3001303	10408
10409	5763	POLYGON ((39.375 -9.27600935, 40.78125 -9.27600935, 40.78125 -8.59765649, 39.375 -8.59765649, 39.375 -9.27600935))	30013100	10409
10410	0	POLYGON ((40.78125 -9.27600935, 42.1875 -9.27600935, 42.1875 -8.59765649, 40.78125 -8.59765649, 40.78125 -9.27600935))	30013101	10410
10411	4477	POLYGON ((39.375 -9.95436222, 40.78125 -9.95436222, 40.78125 -9.27600935, 39.375 -9.27600935, 39.375 -9.95436222))	30013102	10411
10412	0	POLYGON ((40.78125 -9.95436222, 42.1875 -9.95436222, 42.1875 -9.27600935, 40.78125 -9.27600935, 40.78125 -9.95436222))	30013103	10412
10413	0	POLYGON ((42.1875 -9.95436222, 45 -9.95436222, 45 -8.59765649, 42.1875 -8.59765649, 42.1875 -9.95436222))	3001311	10413
10414	3604	POLYGON ((39.375 -10.29353865, 40.078125 -10.29353865, 40.078125 -9.95436222, 39.375 -9.95436222, 39.375 -10.29353865))	300131200	10414
10415	2947	POLYGON ((40.078125 -10.29353865, 40.78125 -10.29353865, 40.78125 -9.95436222, 40.078125 -9.95436222, 40.078125 -10.29353865))	300131201	10415
10416	892	POLYGON ((39.375 -10.63271508, 40.078125 -10.63271508, 40.078125 -10.29353865, 39.375 -10.29353865, 39.375 -10.63271508))	300131202	10416
10417	6256	POLYGON ((40.078125 -10.63271508, 40.78125 -10.63271508, 40.78125 -10.29353865, 40.078125 -10.29353865, 40.078125 -10.63271508))	300131203	10417
10418	0	POLYGON ((40.78125 -10.63271508, 42.1875 -10.63271508, 42.1875 -9.95436222, 40.78125 -9.95436222, 40.78125 -10.63271508))	30013121	10418
10419	8230	POLYGON ((39.375 -11.31106794, 40.78125 -11.31106794, 40.78125 -10.63271508, 39.375 -10.63271508, 39.375 -11.31106794))	30013122	10419
10420	0	POLYGON ((40.78125 -11.31106794, 42.1875 -11.31106794, 42.1875 -10.63271508, 40.78125 -10.63271508, 40.78125 -11.31106794))	30013123	10420
10421	0	POLYGON ((42.1875 -11.31106794, 45 -11.31106794, 45 -9.95436222, 42.1875 -9.95436222, 42.1875 -11.31106794))	3001313	10421
10422	8982	POLYGON ((33.75 -12.66777367, 36.5625 -12.66777367, 36.5625 -11.31106794, 33.75 -11.31106794, 33.75 -12.66777367))	3001320	10422
10423	1164	POLYGON ((36.5625 -12.66777367, 39.375 -12.66777367, 39.375 -11.31106794, 36.5625 -11.31106794, 36.5625 -12.66777367))	3001321	10423
10424	14822	POLYGON ((33.75 -14.02447939, 36.5625 -14.02447939, 36.5625 -12.66777367, 33.75 -12.66777367, 33.75 -14.02447939))	3001322	10424
10425	466	POLYGON ((36.5625 -14.02447939, 39.375 -14.02447939, 39.375 -12.66777367, 36.5625 -12.66777367, 36.5625 -14.02447939))	3001323	10425
10426	4927	POLYGON ((39.375 -11.9894208, 40.78125 -11.9894208, 40.78125 -11.31106794, 39.375 -11.31106794, 39.375 -11.9894208))	30013300	10426
10427	0	POLYGON ((40.78125 -11.9894208, 42.1875 -11.9894208, 42.1875 -11.31106794, 40.78125 -11.31106794, 40.78125 -11.9894208))	30013301	10427
10428	0	POLYGON ((39.375 -12.32859723, 40.078125 -12.32859723, 40.078125 -11.9894208, 39.375 -11.9894208, 39.375 -12.32859723))	300133020	10428
10429	3070	POLYGON ((40.078125 -12.32859723, 40.78125 -12.32859723, 40.78125 -11.9894208, 40.078125 -11.9894208, 40.078125 -12.32859723))	300133021	10429
10430	0	POLYGON ((39.375 -12.66777367, 40.078125 -12.66777367, 40.078125 -12.32859723, 39.375 -12.32859723, 39.375 -12.66777367))	300133022	10430
10431	5887	POLYGON ((40.078125 -12.66777367, 40.78125 -12.66777367, 40.78125 -12.32859723, 40.078125 -12.32859723, 40.078125 -12.66777367))	300133023	10431
10432	0	POLYGON ((40.78125 -12.66777367, 42.1875 -12.66777367, 42.1875 -11.9894208, 40.78125 -11.9894208, 40.78125 -12.66777367))	30013303	10432
10433	4526	POLYGON ((42.1875 -11.9894208, 43.59375 -11.9894208, 43.59375 -11.31106794, 42.1875 -11.31106794, 42.1875 -11.9894208))	30013310	10433
10434	0	POLYGON ((43.59375 -11.9894208, 45 -11.9894208, 45 -11.31106794, 43.59375 -11.31106794, 43.59375 -11.9894208))	30013311	10434
10435	0	POLYGON ((42.1875 -12.66777367, 43.59375 -12.66777367, 43.59375 -11.9894208, 42.1875 -11.9894208, 42.1875 -12.66777367))	30013312	10435
10436	6656	POLYGON ((43.59375 -12.66777367, 45 -12.66777367, 45 -11.9894208, 43.59375 -11.9894208, 43.59375 -12.66777367))	30013313	10436
10437	8868	POLYGON ((39.375 -14.02447939, 42.1875 -14.02447939, 42.1875 -12.66777367, 39.375 -12.66777367, 39.375 -14.02447939))	3001332	10437
10438	0	POLYGON ((42.1875 -14.02447939, 45 -14.02447939, 45 -12.66777367, 42.1875 -12.66777367, 42.1875 -14.02447939))	3001333	10438
10439	0	POLYGON ((0 -19.45130229, 11.25 -19.45130229, 11.25 -14.02447939, 0 -14.02447939, 0 -19.45130229))	30020	10439
10440	5214	POLYGON ((11.25 -15.38118512, 14.0625 -15.38118512, 14.0625 -14.02447939, 11.25 -14.02447939, 11.25 -15.38118512))	3002100	10440
10441	352	POLYGON ((14.0625 -15.38118512, 16.875 -15.38118512, 16.875 -14.02447939, 14.0625 -14.02447939, 14.0625 -15.38118512))	3002101	10441
10442	6261	POLYGON ((11.25 -16.73789084, 14.0625 -16.73789084, 14.0625 -15.38118512, 11.25 -15.38118512, 11.25 -16.73789084))	3002102	10442
10443	216	POLYGON ((14.0625 -16.73789084, 16.875 -16.73789084, 16.875 -15.38118512, 14.0625 -15.38118512, 14.0625 -16.73789084))	3002103	10443
10444	1328	POLYGON ((16.875 -16.73789084, 22.5 -16.73789084, 22.5 -14.02447939, 16.875 -14.02447939, 16.875 -16.73789084))	300211	10444
10445	3956	POLYGON ((11.25 -18.09459657, 14.0625 -18.09459657, 14.0625 -16.73789084, 11.25 -16.73789084, 11.25 -18.09459657))	3002120	10445
10446	2836	POLYGON ((14.0625 -18.09459657, 16.875 -18.09459657, 16.875 -16.73789084, 14.0625 -16.73789084, 14.0625 -18.09459657))	3002121	10446
10447	6289	POLYGON ((11.25 -19.45130229, 14.0625 -19.45130229, 14.0625 -18.09459657, 11.25 -18.09459657, 11.25 -19.45130229))	3002122	10447
10448	5664	POLYGON ((14.0625 -19.45130229, 16.875 -19.45130229, 16.875 -18.09459657, 14.0625 -18.09459657, 14.0625 -19.45130229))	3002123	10448
10449	1430	POLYGON ((16.875 -19.45130229, 22.5 -19.45130229, 22.5 -16.73789084, 16.875 -16.73789084, 16.875 -19.45130229))	300213	10449
10450	0	POLYGON ((0 -24.87812519, 11.25 -24.87812519, 11.25 -19.45130229, 0 -19.45130229, 0 -24.87812519))	30022	10450
10451	4859	POLYGON ((11.25 -20.80800802, 14.0625 -20.80800802, 14.0625 -19.45130229, 11.25 -19.45130229, 11.25 -20.80800802))	3002300	10451
10452	1064	POLYGON ((14.0625 -20.80800802, 16.875 -20.80800802, 16.875 -19.45130229, 14.0625 -19.45130229, 14.0625 -20.80800802))	3002301	10452
10453	6196	POLYGON ((11.25 -22.16471374, 14.0625 -22.16471374, 14.0625 -20.80800802, 11.25 -20.80800802, 11.25 -22.16471374))	3002302	10453
10454	3843	POLYGON ((14.0625 -22.16471374, 16.875 -22.16471374, 16.875 -20.80800802, 14.0625 -20.80800802, 14.0625 -22.16471374))	3002303	10454
10455	1456	POLYGON ((16.875 -22.16471374, 22.5 -22.16471374, 22.5 -19.45130229, 16.875 -19.45130229, 16.875 -22.16471374))	300231	10455
