jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		32	19991	1593739205636	1593739205754	118	4	5	mr-06	0	false	0	true	103	95	11	10	0	0	752	0	0	0	0	2170	488192	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19994	1593739205637	1593739205662	25	3	6	mr-09	0	false	0	true	12	10	10	9	0	0	752	0	0	0	0	242	57048	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19993	1593739205637	1593739205688	51	4	6	mr-09	0	false	0	true	38	35	9	10	0	0	752	0	0	0	0	880	185592	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19995	1593739205640	1593739205666	26	3	3	mr-02	0	false	0	true	12	11	11	10	0	0	752	0	0	0	0	286	67648	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19996	1593739205641	1593739205795	154	4	4	mr-11	0	false	0	true	140	138	10	9	0	0	752	0	0	0	0	2740	630704	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19997	1593739205642	1593739205666	24	3	12	mr-07	0	false	0	true	10	8	11	10	0	0	752	0	0	0	0	192	45464	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19998	1593739205643	1593739205823	180	3	5	mr-06	0	false	0	true	167	165	10	10	0	0	752	0	0	0	0	3078	706496	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19999	1593739205644	1593739205787	143	4	4	mr-11	0	false	0	true	130	127	9	10	0	0	752	0	0	0	0	2862	654512	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	20000	1593739205646	1593739205685	39	3	5	mr-06	0	false	0	true	26	24	10	9	0	0	752	0	0	0	0	690	142000	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19757	1593739205300	1593739205394	94	5	2	mr-04	0	false	0	true	79	77	10	9	0	0	752	0	0	0	0	1626	373776	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
