12867	0	0
12868	4	4
12869	0	0
12870	0	0
12871	2	2
12872	2	2
12873	2	2
12874	3	3
12875	3	3
12876	4	4
12877	0	0
12878	4	4
12879	2	2
12880	2	2
12881	3	3
12882	0	0
12883	4	4
12884	3	3
12885	5	5
12886	2	3
12887	4	4
12888	3	3
12889	0	0
12890	3	3
12891	2	2
12892	3	3
12893	2	2
12894	3	3
12895	2	2
12896	2	2
12897	2	2
12898	4	4
12899	4	4
12900	2	2
12901	2	2
12902	3	3
12903	4	4
12904	2	2
12905	5	5
12906	5	5
12907	2	2
12908	3	3
12909	0	0
12910	2	2
12911	2	2
12912	2	2
12913	4	4
12914	2	2
12915	3	3
12916	3	3
12917	0	0
12918	2	2
12919	2	2
12920	0	0
12921	2	2
12922	2	2
12923	3	3
12924	2	2
12925	4	4
12926	2	2
12927	2	2
12928	3	3
12929	2	2
12930	2	2
12931	4	4
12932	0	0
12933	0	0
12934	3	3
12935	3	3
12936	4	4
12937	3	3
12938	3	3
12939	2	2
12940	2	2
12941	2	2
12942	0	0
12943	0	0
12944	0	0
12945	0	0
12946	0	0
12947	0	0
12948	0	0
12949	2	2
12950	3	3
12951	4	4
12952	2	2
12953	3	3
12954	0	0
12955	2	2
12956	2	2
12957	2	2
12958	0	0
12959	0	0
12960	2	2
12961	2	2
12962	2	6
12963	12	7
12964	1	2
12965	0	2
12966	3	3
12967	0	2
12968	6	7
12969	1	1
12970	4	3
12971	0	0
12972	0	0
12973	0	0
12974	0	0
12975	3	3
12976	3	3
12977	2	2
12978	4	4
12979	3	3
12980	2	2
12981	2	2
12982	2	2
12983	2	2
12984	3	3
12985	3	3
12986	3	3
12987	2	2
12988	5	5
12989	4	4
12990	5	5
12991	6	6
12992	3	3
12993	3	3
12994	4	4
12995	5	5
12996	2	2
12997	3	3
12998	2	2
12999	3	3
13000	6	6
13001	6	6
13002	10	10
13003	6	7
13004	8	8
13005	4	4
13006	5	4
13007	5	5
13008	5	5
13009	7	6
13010	5	6
13011	6	7
13012	6	7
13013	5	8
13014	3	4
13015	6	5
13016	6	8
13017	4	2
13018	8	7
13019	8	8
13020	8	7
13021	5	5
13022	5	4
13023	4	4
13024	3	4
13025	4	4
13026	5	4
13027	3	3
13028	4	4
13029	4	6
13030	3	4
13031	3	4
13032	4	5
13033	3	4
13034	6	7
13035	3	4
13036	2	3
13037	6	7
13038	5	1
13039	4	4
13040	2	5
13041	2	3
13042	0	0
13043	1	3
13044	0	0
13045	2	2
13046	0	0
13047	0	0
13048	0	0
13049	0	0
13050	0	0
13051	0	0
13052	0	0
13053	0	0
13054	2	2
13055	2	2
13056	2	2
13057	3	3
13058	2	2
13059	3	3
13060	4	4
13061	2	2
13062	2	2
13063	4	4
13064	0	0
13065	2	2
13066	0	0
13067	0	0
13068	2	2
13069	0	0
13070	2	2
13071	0	0
13072	2	2
13073	0	0
13074	2	2
13075	2	2
13076	2	2
13077	0	0
13078	2	2
13079	2	2
13080	0	0
13081	0	0
13082	2	2
13083	0	0
13084	2	2
13085	2	2
13086	2	2
13087	0	0
13088	0	0
13089	2	2
13090	2	2
13091	2	2
13092	0	0
13093	2	2
13094	0	0
13095	0	0
13096	2	2
13097	2	2
13098	2	2
13099	0	0
13100	2	2
13101	0	0
13102	0	0
13103	2	2
13104	2	2
13105	2	2
13106	2	2
13107	2	2
13108	2	2
13109	0	0
13110	0	0
13111	0	0
13112	0	0
13113	0	0
13114	2	2
13115	2	2
13116	2	2
13117	2	2
13118	2	2
13119	2	2
13120	2	2
13121	2	2
13122	0	0
13123	3	3
13124	3	3
13125	2	2
13126	2	2
13127	2	2
13128	0	0
13129	2	2
13130	2	2
13131	2	2
13132	0	0
13133	2	2
13134	2	2
13135	2	2
13136	0	0
13137	2	2
13138	2	2
13139	0	0
13140	2	2
13141	2	2
13142	0	0
13143	0	0
13144	2	2
13145	2	2
13146	0	0
13147	0	0
13148	0	0
13149	2	2
13150	0	0
13151	3	3
13152	0	0
13153	0	0
13154	2	2
13155	0	0
13156	0	0
13157	2	2
13158	2	2
13159	2	2
13160	4	4
13161	0	0
13162	3	3
13163	0	0
13164	3	3
13165	3	3
13166	2	2
13167	0	0
13168	2	2
13169	4	4
13170	2	2
13171	4	4
13172	2	2
13173	2	2
13174	2	2
13175	3	3
13176	3	3
13177	2	2
13178	2	2
13179	3	3
13180	2	2
13181	2	2
13182	3	3
13183	5	5
13184	6	6
13185	2	2
13186	2	2
13187	4	4
13188	3	3
13189	0	0
13190	0	0
13191	3	3
13192	0	0
13193	4	4
13194	2	2
13195	2	2
13196	2	2
13197	0	0
13198	2	2
13199	2	2
13200	2	2
13201	0	0
13202	2	2
13203	0	0
13204	0	0
13205	0	0
13206	0	0
13207	3	3
13208	4	4
13209	4	4
13210	4	4
13211	3	3
13212	0	0
13213	0	0
13214	0	0
13215	0	0
13216	2	2
13217	2	2
13218	2	2
13219	0	0
13220	0	0
13221	0	0
13222	0	0
13223	0	0
13224	0	0
13225	2	2
13226	2	2
13227	3	3
13228	2	2
13229	2	2
13230	0	0
13231	2	2
13232	2	2
13233	2	2
13234	0	0
13235	0	0
13236	0	0
13237	0	0
13238	0	0
13239	2	2
13240	3	3
13241	3	3
13242	2	2
13243	3	3
13244	0	0
13245	2	2
13246	3	3
13247	0	0
13248	2	2
13249	0	0
13250	2	2
13251	2	2
13252	2	2
13253	2	2
13254	2	2
13255	2	2
13256	2	2
13257	3	3
13258	0	0
13259	2	2
13260	0	0
13261	1	1
13262	1	1
13263	0	0
13264	1	1
13265	1	1
13266	2	2
13267	2	2
13268	2	2
13269	0	0
13270	0	0
13271	2	2
13272	0	0
13273	0	0
13274	2	2
13275	0	0
13276	2	2
13277	0	0
13278	0	0
13279	2	2
13280	2	2
13281	2	2
13282	2	2
13283	2	2
13284	0	0
13285	0	0
13286	2	2
13287	0	0
13288	2	2
13289	1	1
13290	0	0
13291	0	0
13292	0	0
13293	2	2
13294	2	2
13295	0	0
13296	2	2
13297	2	2
13298	2	2
13299	2	2
13300	0	0
13301	2	2
13302	2	2
13303	2	2
13304	2	2
13305	2	2
13306	3	3
13307	0	0
13308	4	4
13309	2	2
13310	0	0
13311	2	2
13312	0	0
13313	2	2
13314	0	0
13315	0	0
13316	2	2
13317	2	2
13318	0	0
13319	2	2
13320	3	2
13321	0	0
13322	0	0
13323	2	0
13324	2	0
13325	2	2
13326	0	0
13327	0	0
13328	0	0
13329	2	0
13330	1	1
13331	2	3
13332	3	4
13333	3	3
13334	3	4
13335	4	4
13336	4	4
13337	4	4
13338	3	3
13339	2	2
13340	3	3
13341	4	4
13342	3	3
13343	3	3
13344	2	2
13345	6	6
13346	4	4
13347	4	4
13348	2	2
13349	2	2
13350	0	0
13351	2	2
13352	3	3
13353	2	2
13354	3	3
13355	2	2
13356	3	3
13357	3	3
13358	2	2
13359	2	2
13360	2	2
13361	0	0
13362	3	3
13363	2	2
13364	3	3
13365	2	2
13366	2	2
13367	0	0
13368	2	2
13369	0	0
13370	3	3
13371	2	2
13372	4	4
13373	2	2
13374	3	3
13375	2	2
13376	0	0
13377	2	2
13378	0	0
13379	2	2
13380	0	0
13381	2	2
13382	2	2
13383	0	0
13384	4	4
13385	2	2
13386	2	2
13387	0	0
13388	0	0
13389	3	3
13390	3	3
13391	0	0
13392	2	2
13393	0	0
13394	0	0
13395	2	2
13396	2	2
13397	2	2
13398	3	3
13399	0	0
13400	0	0
13401	2	2
13402	0	0
13403	4	4
13404	2	2
13405	0	0
13406	2	2
13407	2	2
13408	2	2
13409	0	0
13410	0	0
13411	0	0
13412	0	0
13413	0	0
13414	0	0
13415	0	0
13416	0	0
13417	0	0
13418	2	2
13419	2	2
13420	0	0
13421	2	2
13422	0	0
13423	0	0
13424	2	2
13425	2	2
13426	2	2
13427	0	0
13428	2	2
13429	0	0
13430	0	0
13431	0	0
13432	0	0
13433	2	2
13434	2	2
13435	2	2
13436	2	2
13437	2	2
13438	2	2
13439	0	0
13440	2	2
13441	2	2
13442	2	2
13443	0	0
13444	0	0
13445	0	0
13446	2	2
13447	2	2
13448	3	3
13449	2	2
13450	3	3
13451	2	2
13452	2	2
13453	2	2
13454	0	0
13455	0	0
13456	0	0
13457	2	2
13458	2	2
13459	2	2
13460	2	2
13461	0	0
13462	0	0
13463	2	2
13464	0	0
13465	0	0
13466	0	0
13467	0	0
13468	0	0
13469	0	2
13470	0	0
13471	0	0
13472	2	2
13473	0	0
13474	2	2
13475	0	0
13476	4	4
13477	3	3
13478	2	2
13479	2	2
13480	4	2
13481	3	3
13482	6	6
13483	2	5
13484	3	4
13485	0	3
13486	0	3
13487	3	3
13488	0	3
13489	0	2
13490	4	4
13491	3	3
13492	0	0
13493	2	2
13494	2	2
13495	2	2
13496	3	3
13497	0	0
13498	2	2
13499	2	2
13500	3	3
13501	2	2
13502	3	3
13503	3	3
13504	2	2
13505	2	2
13506	0	0
13507	2	2
13508	0	0
13509	0	0
13510	0	0
13511	0	0
13512	2	2
13513	2	2
13514	3	3
13515	0	0
13516	2	2
13517	0	0
13518	2	2
13519	0	0
13520	2	2
13521	2	2
13522	3	3
13523	2	2
13524	3	3
13525	5	5
13526	8	8
13527	7	7
13528	7	7
13529	3	3
13530	3	3
13531	3	3
13532	0	0
13533	5	5
13534	6	6
13535	5	5
13536	5	5
13537	3	3
13538	4	4
13539	5	5
13540	7	7
13541	2	2
13542	2	2
13543	0	0
13544	3	3
13545	2	2
13546	0	0
13547	3	3
13548	2	2
13549	2	2
13550	0	0
13551	3	3
13552	2	2
13553	3	3
13554	5	5
13555	2	2
13556	5	5
13557	3	3
13558	2	2
13559	3	3
13560	0	0
13561	3	3
13562	2	2
13563	5	5
13564	4	4
13565	4	4
13566	5	5
13567	3	3
13568	5	5
13569	6	6
13570	4	4
13571	3	3
13572	4	4
13573	4	4
13574	5	5
13575	8	8
13576	5	5
13577	6	6
13578	4	4
13579	5	5
13580	8	8
13581	5	5
13582	6	6
13583	15	15
13584	13	13
13585	3	3
13586	9	10
13587	9	10
13588	4	4
13589	4	4
13590	2	2
13591	13	13
13592	5	5
13593	4	5
13594	3	3
13595	2	2
13596	2	2
13597	2	2
13598	2	2
13599	0	0
13600	3	3
13601	0	0
13602	2	2
13603	2	2
13604	2	2
13605	4	4
13606	2	2
13607	0	0
13608	3	3
13609	2	2
13610	2	2
13611	2	2
13612	3	3
13613	3	3
13614	3	3
13615	2	2
13616	2	2
13617	2	3
13618	3	3
13619	2	2
13620	3	3
13621	3	3
13622	0	0
13623	2	2
13624	0	0
13625	4	4
13626	4	4
13627	3	3
13628	3	3
13629	2	2
13630	2	2
13631	2	2
13632	2	2
13633	2	2
13634	0	0
13635	5	5
13636	7	8
13637	3	3
13638	3	3
13639	2	3
13640	3	4
13641	3	4
13642	2	2
13643	0	2
13644	2	2
13645	2	3
13646	2	4
13647	2	4
13648	2	3
13649	0	3
13650	0	0
13651	0	0
13652	0	2
13653	0	0
13654	0	0
13655	4	4
13656	0	0
13657	0	0
13658	3	3
13659	2	2
13660	0	0
13661	0	2
13662	0	2
13663	0	0
13664	0	2
13665	2	3
13666	2	2
13667	2	3
13668	2	2
13669	0	0
13670	2	2
13671	2	2
13672	0	0
13673	2	2
13674	2	2
13675	3	3
13676	3	3
13677	3	3
13678	3	3
13679	0	0
13680	3	3
13681	2	2
13682	0	0
13683	0	0
13684	0	0
13685	3	3
13686	0	0
13687	2	2
13688	0	0
13689	2	2
13690	2	2
13691	3	3
13692	2	2
13693	0	0
13694	0	0
13695	3	3
13696	2	2
13697	0	0
13698	0	0
13699	0	0
13700	0	0
13701	3	3
13702	2	2
13703	2	2
13704	0	0
13705	0	0
13706	0	0
13707	0	0
13708	0	0
13709	0	0
13710	0	0
13711	2	2
13712	3	3
13713	0	0
13714	2	2
13715	4	4
13716	2	2
13717	5	5
13718	0	0
13719	0	0
13720	0	0
13721	0	0
13722	2	2
13723	2	2
13724	2	2
13725	4	4
13726	0	0
13727	3	3
13728	3	3
13729	0	0
13730	3	3
13731	2	2
13732	2	2
13733	2	2
13734	3	3
13735	0	0
13736	2	2
13737	3	2
13738	3	3
13739	0	0
13740	3	3
13741	3	3
13742	2	2
13743	3	3
13744	3	3
13745	2	2
13746	2	2
13747	2	2
13748	0	0
13749	0	0
13750	2	2
13751	2	2
13752	3	3
13753	2	2
13754	0	0
13755	4	4
13756	3	3
13757	4	4
13758	2	2
13759	2	2
13760	2	2
13761	3	3
13762	2	2
13763	2	2
13764	3	3
13765	2	2
13766	3	3
13767	2	2
13768	2	2
13769	0	0
13770	2	2
13771	2	2
13772	2	2
13773	3	3
13774	3	3
13775	2	2
13776	2	2
13777	2	2
13778	2	2
13779	2	2
13780	2	2
13781	0	0
13782	2	2
13783	0	0
13784	2	2
13785	0	0
13786	2	2
13787	2	2
13788	0	0
13789	2	2
13790	0	0
13791	3	3
13792	2	2
13793	2	4
13794	3	4
13795	2	2
13796	2	2
13797	3	3
13798	2	2
13799	3	3
13800	0	0
13801	0	0
13802	0	0
13803	2	0
13804	0	0
13805	2	0
13806	0	0
13807	2	0
13808	3	3
13809	3	3
13810	5	5
13811	4	4
13812	2	2
13813	6	6
13814	4	4
13815	0	0
13816	2	2
13817	0	0
13818	2	2
13819	0	0
13820	0	0
13821	2	0
13822	0	0
13823	2	0
13824	0	0
13825	3	3
13826	2	2
13827	3	2
13828	3	3
13829	0	0
13830	2	3
13831	0	2
13832	0	0
13833	0	0
13834	2	2
13835	0	0
13836	0	0
13837	2	2
13838	2	2
13839	3	3
13840	0	0
13841	2	2
13842	2	2
13843	0	0
13844	4	4
13845	2	2
13846	2	2
13847	0	0
13848	2	2
13849	0	0
13850	0	0
13851	0	0
13852	2	2
13853	2	2
13854	3	3
13855	0	0
13856	2	2
13857	0	0
13858	0	0
13859	0	0
13860	2	0
13861	2	0
13862	2	0
13863	0	0
13864	2	0
13865	2	2
13866	0	0
13867	4	3
13868	2	2
13869	2	2
13870	2	2
13871	2	2
13872	0	0
13873	2	2
13874	0	0
13875	0	0
13876	0	0
13877	0	0
13878	0	0
13879	0	0
13880	2	2
13881	2	2
13882	2	2
13883	2	2
13884	2	2
13885	2	2
13886	0	0
13887	3	3
13888	3	2
13889	4	3
13890	3	3
13891	5	5
13892	2	2
13893	0	0
13894	2	2
13895	2	2
13896	0	0
13897	2	3
13898	2	2
13899	3	3
13900	2	2
13901	0	0
13902	2	2
13903	0	0
13904	2	2
13905	0	0
13906	0	2
13907	0	0
13908	2	2
13909	2	2
13910	2	2
13911	3	3
13912	2	2
13913	2	2
13914	2	2
13915	0	0
13916	0	0
13917	2	2
13918	0	0
13919	0	0
13920	3	3
13921	3	3
13922	4	4
13923	0	0
13924	0	0
13925	2	2
13926	2	2
13927	0	2
13928	2	2
13929	2	2
13930	2	2
13931	2	2
13932	3	3
13933	0	2
13934	0	0
13935	2	2
13936	3	3
13937	0	0
13938	2	2
13939	0	0
13940	3	3
13941	0	0
13942	0	0
13943	2	2
13944	0	0
13945	2	2
13946	2	2
13947	0	0
13948	2	2
13949	0	0
13950	0	0
13951	3	3
13952	0	0
13953	0	0
13954	1	1
13955	0	0
13956	2	2
13957	2	2
13958	0	2
13959	0	0
13960	1	1
13961	0	0
13962	2	2
13963	2	2
13964	1	1
13965	0	0
13966	1	1
13967	0	2
13968	0	0
13969	1	1
13970	0	0
13971	1	1
13972	2	2
13973	0	0
13974	0	0
13975	0	0
13976	0	0
13977	2	2
13978	2	2
13979	2	2
13980	0	0
13981	2	2
13982	2	2
13983	4	3
13984	0	0
13985	0	0
13986	2	1
13987	0	0
13988	3	1
13989	2	1
13990	2	2
13991	2	2
13992	0	0
13993	0	0
13994	0	0
13995	0	0
13996	2	2
13997	0	2
13998	0	4
13999	2	3
14000	2	5
14001	2	2
14002	2	2
14003	0	3
14004	0	0
14005	0	4
14006	3	4
14007	2	2
14008	0	0
14009	5	5
14010	2	2
14011	2	2
14012	4	4
14013	2	2
14014	0	0
14015	0	0
14016	3	3
14017	2	2
14018	2	2
14019	2	2
14020	2	2
14021	0	0
14022	0	0
14023	2	2
14024	2	2
14025	0	0
14026	0	0
14027	0	0
14028	0	2
14029	2	2
14030	2	2
14031	2	2
14032	2	2
14033	0	0
14034	2	2
14035	3	3
14036	3	3
14037	3	3
14038	3	3
14039	2	0
14040	0	2
14041	0	2
14042	2	0
14043	2	2
14044	2	2
14045	0	0
14046	0	0
14047	0	0
14048	0	0
14049	0	0
14050	0	0
14051	0	0
14052	0	0
14053	2	2
14054	2	2
14055	2	2
14056	0	0
14057	0	0
14058	0	0
14059	2	2
14060	0	0
14061	0	0
14062	2	2
14063	0	0
14064	3	3
14065	3	3
14066	0	0
14067	3	3
14068	3	3
14069	4	4
14070	2	2
14071	2	2
14072	6	6
14073	2	2
14074	3	3
14075	2	2
14076	2	2
14077	2	2
14078	6	7
14079	2	2
14080	2	2
14081	3	3
14082	4	5
14083	2	3
14084	2	2
14085	2	2
14086	3	3
14087	2	2
14088	3	3
14089	0	0
14090	0	0
14091	0	0
14092	2	2
14093	2	2
14094	2	2
14095	2	2
14096	2	2
14097	0	0
14098	3	3
14099	0	0
14100	0	2
14101	2	3
14102	2	3
14103	2	2
14104	0	0
14105	2	2
14106	3	3
14107	0	0
14108	2	2
14109	2	2
14110	3	3
14111	3	3
14112	2	2
14113	3	3
14114	3	3
14115	0	0
14116	0	0
14117	4	4
14118	0	0
14119	0	0
14120	2	2
14121	0	0
14122	2	2
14123	2	2
14124	2	2
14125	2	2
14126	2	2
14127	0	0
14128	2	2
14129	2	2
14130	2	2
14131	2	2
14132	3	3
14133	3	3
14134	2	2
14135	3	3
14136	2	2
14137	3	3
14138	0	0
14139	3	3
14140	2	2
14141	3	3
14142	0	0
14143	0	0
14144	2	2
14145	2	2
14146	3	3
14147	2	2
14148	0	0
14149	2	2
14150	2	2
14151	3	3
14152	2	2
14153	2	2
14154	2	2
14155	0	0
14156	4	4
14157	2	2
14158	0	0
14159	3	3
14160	3	3
14161	3	3
14162	0	0
14163	2	2
14164	0	0
14165	0	0
14166	2	2
14167	0	0
14168	0	0
14169	2	2
14170	0	0
14171	2	2
14172	2	2
14173	2	2
14174	4	4
14175	2	2
14176	3	3
14177	2	3
14178	2	4
14179	2	2
14180	2	4
14181	4	6
14182	3	3
14183	7	8
14184	3	3
14185	5	5
14186	4	4
14187	4	4
14188	5	5
14189	3	3
14190	5	5
14191	3	3
14192	3	3
14193	10	10
14194	4	4
14195	4	4
14196	10	11
14197	6	6
14198	5	5
14199	12	13
14200	4	5
14201	5	5
14202	2	2
14203	2	3
14204	0	0
14205	0	0
14206	2	3
14207	3	4
14208	3	3
14209	3	3
14210	3	3
14211	6	6
14212	5	6
14213	7	7
14214	4	4
14215	0	0
14216	4	4
14217	3	3
14218	3	3
14219	3	4
14220	3	3
14221	4	4
14222	3	4
14223	4	5
14224	3	3
14225	3	3
14226	2	2
14227	2	2
14228	3	3
14229	2	2
14230	0	0
14231	2	2
14232	3	3
14233	3	3
14234	0	0
14235	0	0
14236	2	2
14237	0	2
14238	2	3
14239	2	0
14240	2	3
14241	4	0
14242	4	0
14243	2	3
14244	2	2
14245	4	3
14246	2	2
14247	3	3
14248	4	4
14249	0	0
14250	2	2
14251	0	0
14252	3	3
14253	2	2
14254	2	2
14255	0	0
14256	2	2
14257	4	4
14258	2	2
14259	0	0
14260	2	2
14261	2	2
14262	5	5
14263	6	6
14264	4	4
14265	6	6
14266	3	4
14267	0	0
14268	2	3
14269	0	0
14270	4	4
14271	3	3
14272	5	5
14273	0	0
14274	2	2
14275	2	2
14276	2	3
14277	6	6
14278	5	6
14279	6	7
14280	6	6
14281	5	6
14282	4	4
14283	7	7
14284	6	6
14285	4	4
14286	3	3
14287	3	4
14288	4	4
14289	2	2
14290	5	5
14291	4	4
14292	9	13
14293	0	2
14294	2	3
14295	3	3
14296	4	4
14297	0	0
14298	2	2
14299	2	2
14300	3	3
14301	6	6
14302	4	3
14303	4	3
14304	3	3
14305	2	2
14306	0	0
14307	3	2
14308	2	2
14309	3	2
14310	0	0
14311	3	0
14312	2	0
14313	0	0
14314	2	0
14315	2	2
14316	2	2
14317	0	0
14318	2	2
14319	0	0
14320	0	0
14321	3	3
14322	4	3
14323	2	2
14324	2	0
14325	2	3
14326	4	3
14327	2	0
14328	5	4
14329	2	2
14330	2	2
14331	2	2
14332	2	2
14333	2	0
14334	2	2
14335	2	2
14336	2	2
14337	3	3
14338	2	2
14339	3	4
14340	2	2
14341	4	4
14342	5	6
14343	3	3
14344	4	4
14345	2	3
14346	3	3
14347	2	2
14348	0	0
14349	2	2
14350	0	0
14351	4	4
14352	3	3
14353	0	0
14354	3	3
14355	3	3
14356	2	2
14357	4	5
14358	2	2
14359	2	2
14360	3	3
14361	4	4
14362	2	2
14363	4	4
14364	6	5
14365	4	4
14366	7	6
14367	6	6
14368	3	3
14369	5	5
14370	5	5
14371	7	7
14372	2	2
14373	4	4
14374	3	3
14375	2	2
14376	4	4
14377	2	2
14378	4	4
14379	3	3
14380	3	3
14381	2	2
14382	0	0
14383	4	4
14384	4	4
14385	5	5
14386	4	4
14387	3	3
14388	4	4
14389	6	6
14390	6	6
14391	3	3
14392	6	6
14393	3	3
14394	2	2
14395	2	2
14396	4	4
14397	0	0
14398	2	2
14399	2	2
14400	3	3
14401	3	3
14402	0	0
14403	3	3
14404	3	3
14405	3	3
14406	2	2
14407	3	3
14408	0	0
14409	2	2
14410	2	2
14411	2	2
14412	2	2
14413	0	0
14414	2	2
14415	2	2
14416	0	0
14417	0	0
14418	2	2
14419	2	2
14420	3	3
14421	2	2
14422	0	0
14423	0	0
14424	0	0
14425	3	3
14426	3	3
14427	0	0
14428	5	5
14429	3	3
14430	2	2
14431	0	0
14432	0	0
14433	4	6
14434	3	4
14435	7	8
14436	11	12
14437	0	2
14438	0	2
14439	10	12
14440	9	12
14441	4	4
14442	3	3
14443	2	2
14444	2	2
14445	5	5
14446	2	2
14447	3	3
14448	5	6
14449	5	6
14450	3	4
14451	3	3
14452	0	0
14453	2	2
14454	3	3
14455	3	4
14456	2	5
14457	4	4
14458	4	3
14459	3	3
14460	2	2
14461	4	3
14462	0	0
14463	3	3
14464	2	3
14465	0	2
14466	2	2
14467	3	2
14468	3	3
14469	2	2
14470	3	3
14471	0	0
14472	2	2
14473	2	2
14474	2	2
14475	2	2
14476	0	0
14477	2	2
14478	3	3
14479	2	2
14480	4	4
14481	3	3
14482	2	2
14483	0	0
14484	2	0
14485	0	2
14486	2	0
14487	4	4
14488	3	4
14489	4	4
14490	4	4
14491	3	3
14492	2	2
14493	3	3
14494	0	0
14495	2	0
14496	3	2
14497	3	2
14498	5	5
14499	3	3
14500	4	4
14501	3	2
14502	0	0
14503	2	0
14504	3	2
14505	2	0
14506	2	2
14507	5	6
14508	4	4
14509	2	2
14510	3	3
14511	0	0
14512	0	0
14513	4	4
14514	2	2
14515	3	3
14516	2	2
14517	2	2
14518	0	0
14519	3	3
14520	2	2
14521	0	0
14522	2	2
14523	3	3
14524	3	3
14525	0	0
14526	3	3
14527	0	0
14528	0	0
14529	3	3
14530	4	5
14531	5	5
14532	5	6
14533	2	2
14534	2	2
14535	5	5
14536	5	5
14537	6	6
14538	9	9
14539	5	5
14540	3	3
14541	6	6
14542	2	2
14543	8	9
14544	3	4
14545	0	0
14546	2	2
14547	0	2
14548	4	6
14549	3	5
14550	2	3
14551	3	3
14552	7	7
14553	7	7
14554	4	4
14555	3	4
14556	4	4
14557	2	2
14558	4	4
14559	5	5
14560	3	3
14561	5	5
14562	5	5
14563	6	6
14564	10	10
14565	3	3
14566	2	2
14567	4	4
14568	3	3
14569	3	3
14570	0	0
14571	2	2
14572	2	3
14573	3	4
14574	4	4
14575	3	3
14576	4	5
14577	2	3
14578	3	4
14579	4	5
14580	3	5
14581	4	5
14582	4	4
14583	5	5
14584	5	5
14585	5	5
14586	4	4
14587	2	2
14588	6	6
14589	7	7
14590	3	3
14591	5	5
14592	3	3
14593	3	3
14594	2	2
14595	5	5
14596	2	2
14597	2	2
14598	0	0
14599	2	2
14600	2	2
14601	0	0
14602	2	2
14603	3	3
14604	6	6
14605	3	3
14606	3	3
14607	3	3
14608	0	0
14609	3	3
14610	2	3
14611	3	3
14612	2	2
14613	0	0
14614	2	2
14615	2	2
14616	2	2
14617	0	0
14618	0	0
14619	0	0
14620	0	0
14621	2	2
14622	2	2
14623	2	2
14624	2	2
14625	2	2
14626	2	2
14627	0	0
14628	2	2
14629	5	5
14630	10	10
14631	2	2
14632	2	2
14633	0	0
14634	2	2
14635	2	2
14636	9	8
14637	3	3
14638	2	2
14639	10	9
14640	5	5
14641	3	3
14642	4	5
14643	3	3
14644	5	4
14645	8	8
14646	5	5
14647	4	3
14648	2	2
14649	6	7
14650	2	3
14651	6	7
14652	3	4
14653	3	3
14654	2	2
14655	2	3
14656	3	3
14657	4	5
14658	5	6
14659	4	5
14660	0	2
14661	2	2
14662	2	2
14663	0	0
14664	3	3
14665	2	2
14666	3	3
14667	3	3
14668	2	2
14669	2	2
14670	2	2
14671	2	2
14672	0	0
14673	0	0
14674	4	4
14675	2	2
14676	4	4
14677	3	3
14678	0	0
14679	3	3
14680	3	3
14681	4	4
14682	3	3
14683	2	2
14684	2	2
14685	0	0
14686	0	0
14687	0	2
14688	2	2
14689	3	3
14690	6	6
14691	4	4
14692	3	3
14693	4	4
14694	2	2
14695	3	3
14696	4	4
14697	5	5
14698	3	3
14699	2	2
14700	2	3
14701	2	2
14702	3	3
14703	3	3
14704	5	5
14705	2	4
14706	2	2
14707	3	3
14708	4	4
14709	4	4
14710	6	6
14711	5	5
14712	8	7
14713	5	4
14714	2	2
14715	2	3
14716	0	2
14717	0	2
14718	5	5
14719	4	5
14720	3	4
14721	11	12
14722	3	3
14723	6	7
14724	3	3
14725	8	8
14726	8	8
14727	9	9
14728	12	12
14729	7	10
14730	12	13
14731	14	17
14732	17	19
14733	9	10
14734	7	7
14735	9	10
14736	9	10
14737	6	7
14738	4	5
14739	6	7
14740	3	3
14741	5	5
14742	2	2
14743	2	2
14744	2	3
14745	5	5
14746	3	4
14747	3	4
14748	2	2
14749	4	4
14750	2	2
14751	2	3
14752	2	2
14753	0	0
14754	0	0
14755	2	3
14756	3	3
14757	2	2
14758	3	3
14759	3	3
14760	2	2
14761	2	2
14762	2	2
14763	2	2
14764	3	4
14765	0	0
14766	2	2
14767	0	0
14768	2	2
14769	3	3
14770	3	3
14771	0	0
14772	4	4
14773	0	0
14774	0	0
14775	3	3
14776	2	2
14777	2	2
14778	0	0
14779	3	4
14780	4	4
14781	2	2
14782	4	4
14783	3	3
14784	2	2
14785	3	3
14786	3	3
14787	4	4
14788	3	3
14789	0	0
14790	2	2
14791	5	5
14792	5	5
14793	4	4
14794	3	3
14795	3	3
14796	4	4
14797	0	0
14798	3	3
14799	6	6
14800	3	4
14801	5	6
14802	8	9
14803	5	9
14804	4	4
14805	6	7
14806	2	3
14807	5	5
14808	3	3
14809	3	3
14810	4	4
14811	2	2
14812	3	3
14813	5	5
14814	6	6
14815	2	2
14816	2	2
14817	5	6
14818	7	7
14819	5	5
14820	6	6
14821	10	11
14822	5	7
14823	6	7
14824	8	9
14825	7	6
14826	3	3
14827	3	3
14828	3	5
14829	4	4
14830	3	4
14831	2	2
14832	2	3
14833	3	3
14834	2	2
14835	0	0
14836	3	3
14837	2	2
14838	4	4
14839	5	5
14840	2	2
14841	2	2
14842	2	2
14843	2	2
14844	0	0
14845	2	2
14846	3	3
14847	0	0
14848	0	0
14849	6	4
14850	6	3
14851	3	3
14852	2	4
14853	2	3
14854	3	4
14855	3	3
14856	2	3
14857	4	4
14858	5	6
14859	4	5
14860	2	2
14861	3	3
14862	0	0
14863	3	4
14864	2	2
14865	3	3
14866	2	2
